0.07819776,-0.008757757,0.02886814,0.9964814,-0.0005143249,1.177074,-0.008272053,-0.03425679,0.9813683,0.05436992,Day: 2022-07-24 Time: 20:06:42.1612758
0.07815195,-0.008686124,0.02886276,0.9964857,-0.0005166228,1.177063,-0.00831778,-0.03425786,0.981407,0.05432801,Day: 2022-07-24 Time: 20:06:42.175827
0.07818521,-0.008625336,0.02881739,0.9964849,-0.0005065854,1.177056,-0.008374808,-0.03426531,0.9814368,0.05428696,Day: 2022-07-24 Time: 20:06:42.1894376
0.07822309,-0.008560805,0.02879748,0.9964831,-0.000489069,1.177056,-0.008435671,-0.03427681,0.9814583,0.05424909,Day: 2022-07-24 Time: 20:06:42.2028309
0.07819456,-0.008419261,0.02881853,0.9964859,-0.0004587835,1.177065,-0.008517456,-0.03429547,0.9814768,0.0541986,Day: 2022-07-24 Time: 20:06:42.2178354
0.07800989,-0.008324353,0.02877312,0.9965026,-0.0004313849,1.17709,-0.008595666,-0.03430241,0.9814882,0.05414575,Day: 2022-07-24 Time: 20:06:42.2319514
0.07791327,-0.008198919,0.02882917,0.9965095,-0.0004379614,1.177096,-0.008641711,-0.03430588,0.9814928,0.05411167,Day: 2022-07-24 Time: 20:06:42.2447978
0.07784032,-0.008257682,0.02884071,0.9965144,-0.0004426324,1.177081,-0.00867011,-0.03431395,0.9814916,0.05407564,Day: 2022-07-24 Time: 20:06:42.2590828
0.07780325,-0.00816791,0.0288444,0.996518,-0.0004823824,1.177064,-0.008684221,-0.03432496,0.9814878,0.05404193,Day: 2022-07-24 Time: 20:06:42.2727304
0.07786431,-0.008213921,0.02883701,0.996513,-0.0004910478,1.177072,-0.008704765,-0.03433266,0.9814869,0.0540039,Day: 2022-07-24 Time: 20:06:42.2866684
0.07784344,-0.008275053,0.02879884,0.9965152,-0.0005130981,1.17708,-0.008720931,-0.03434,0.981496,0.05397069,Day: 2022-07-24 Time: 20:06:42.3011534
0.07778417,-0.008370996,0.02881636,0.9965186,-0.000511737,1.177055,-0.00872713,-0.03434786,0.9815053,0.05394272,Day: 2022-07-24 Time: 20:06:42.3163011
0.0778197,-0.00847784,0.02873497,0.9965172,-0.0005040098,1.177031,-0.008725762,-0.03435149,0.9815067,0.05393588,Day: 2022-07-24 Time: 20:06:42.3293544
0.07783312,-0.008479756,0.02875014,0.9965157,-0.0005054043,1.177,-0.00872457,-0.0343572,0.981511,0.0539343,Day: 2022-07-24 Time: 20:06:42.3429347
0.07782849,-0.008470072,0.02874202,0.9965164,-0.0005268899,1.177001,-0.008722812,-0.03436432,0.9815235,0.05393667,Day: 2022-07-24 Time: 20:06:42.3582288
0.07775674,-0.008453757,0.02877064,0.9965213,-0.0005378118,1.177009,-0.008721608,-0.03437236,0.981536,0.05394151,Day: 2022-07-24 Time: 20:06:42.370303
0.07767032,-0.008395475,0.02884887,0.9965263,-0.0005402357,1.177031,-0.008727818,-0.03438075,0.9815504,0.05395378,Day: 2022-07-24 Time: 20:06:42.3839375
0.07762711,-0.00832944,0.02890141,0.9965287,-0.0005445265,1.177063,-0.008748242,-0.03438754,0.9815649,0.05396609,Day: 2022-07-24 Time: 20:06:42.3991341
0.07744659,-0.008317003,0.02891289,0.9965425,-0.0005284867,1.177077,-0.008795297,-0.03439939,0.9815726,0.05397765,Day: 2022-07-24 Time: 20:06:42.4134081
0.07737725,-0.008302975,0.02893218,0.9965475,-0.0005098545,1.177104,-0.008854061,-0.03439993,0.9815809,0.05398253,Day: 2022-07-24 Time: 20:06:42.4256475
0.07727427,-0.008325698,0.02895067,0.9965547,-0.000491607,1.177119,-0.008915293,-0.03439336,0.9816014,0.05397671,Day: 2022-07-24 Time: 20:06:42.4400653
0.07721257,-0.008379858,0.02894105,0.9965593,-0.000533516,1.177126,-0.00892821,-0.0343803,0.9816421,0.05397376,Day: 2022-07-24 Time: 20:06:42.4538589
0.07714141,-0.008416005,0.02895709,0.996564,-0.0005715712,1.177127,-0.00895517,-0.03437928,0.9816837,0.05398565,Day: 2022-07-24 Time: 20:06:42.4677146
0.07718299,-0.008478333,0.02885613,0.9965633,-0.0006051786,1.177133,-0.009057805,-0.0343701,0.9817632,0.05401636,Day: 2022-07-24 Time: 20:06:42.4816349
0.07715955,-0.008502454,0.02894631,0.9965622,-0.0006418565,1.17716,-0.009186467,-0.03436321,0.9818423,0.05404355,Day: 2022-07-24 Time: 20:06:42.4959768
0.07694499,-0.00853717,0.0290888,0.9965743,-0.0006541898,1.177181,-0.009294022,-0.03435643,0.9819163,0.05406662,Day: 2022-07-24 Time: 20:06:42.509947
0.07676667,-0.008522429,0.02909772,0.996588,-0.000653367,1.177238,-0.009396384,-0.03435296,0.9819784,0.05406912,Day: 2022-07-24 Time: 20:06:42.5233698
0.07641125,-0.008503125,0.02917676,0.9966131,-0.0006610491,1.177288,-0.009494025,-0.03434886,0.982053,0.05404986,Day: 2022-07-24 Time: 20:06:42.5375919
0.07627366,-0.008475539,0.02933641,0.9966192,-0.0006612266,1.177325,-0.00961868,-0.03434325,0.9821221,0.05402599,Day: 2022-07-24 Time: 20:06:42.5514976
0.07579089,-0.008424274,0.02927781,0.9966582,-0.000657753,1.177376,-0.009755623,-0.03434248,0.9821725,0.05398977,Day: 2022-07-24 Time: 20:06:42.5652534
0.07543569,-0.008426515,0.0291939,0.9966877,-0.0006506807,1.177445,-0.009886871,-0.03435002,0.9822324,0.05394781,Day: 2022-07-24 Time: 20:06:42.5799158
0.07523186,-0.008409292,0.02916706,0.996704,-0.0006693924,1.177507,-0.009996112,-0.03435546,0.9822709,0.05391784,Day: 2022-07-24 Time: 20:06:42.5933238
0.07512978,-0.008273873,0.02925306,0.9967102,-0.0006719257,1.177574,-0.01012137,-0.03436924,0.98232,0.053874,Day: 2022-07-24 Time: 20:06:42.6066727
0.07492618,-0.00831296,0.02927144,0.9967247,-0.0006102729,1.177598,-0.01021475,-0.03438457,0.9823723,0.05382642,Day: 2022-07-24 Time: 20:06:42.6210665
0.07469499,-0.008164626,0.02925887,0.9967437,-0.0005771017,1.177646,-0.01030893,-0.03438674,0.9824264,0.05380061,Day: 2022-07-24 Time: 20:06:42.6348834
0.07458498,-0.008148846,0.02928841,0.9967512,-0.0005662781,1.177692,-0.01041427,-0.03438095,0.9825,0.05376412,Day: 2022-07-24 Time: 20:06:42.6488376
0.07439241,-0.008124209,0.02919764,0.9967684,-0.000567463,1.177735,-0.01051736,-0.03436502,0.9825837,0.05373457,Day: 2022-07-24 Time: 20:06:42.6628133
0.07422437,-0.008168093,0.02928247,0.9967781,-0.0005632247,1.177755,-0.0106246,-0.03435517,0.9826683,0.05370498,Day: 2022-07-24 Time: 20:06:42.6818587
0.07400293,-0.008106055,0.02918125,0.996798,-0.0005522807,1.177783,-0.01073909,-0.03435279,0.9827116,0.05368809,Day: 2022-07-24 Time: 20:06:42.6929977
0.07353234,-0.008060752,0.02942744,0.996826,-0.0005500774,1.17784,-0.01094829,-0.03435075,0.9827879,0.05365,Day: 2022-07-24 Time: 20:06:42.705671
0.07382594,-0.008140896,0.02931249,0.996807,-0.0005306911,1.177813,-0.01092802,-0.03434563,0.9828835,0.05360369,Day: 2022-07-24 Time: 20:06:42.7195155
0.07356431,-0.008169867,0.02922476,0.9968287,-0.0005270006,1.177829,-0.0110034,-0.03433739,0.9829608,0.05357889,Day: 2022-07-24 Time: 20:06:42.7334316
0.0734605,-0.008065863,0.02934765,0.9968336,-0.0005181843,1.177835,-0.01109441,-0.03432149,0.9830468,0.05356602,Day: 2022-07-24 Time: 20:06:42.7478548
0.07329454,-0.008101302,0.02926305,0.996848,-0.0004985969,1.177827,-0.01119906,-0.03430849,0.9831151,0.05355147,Day: 2022-07-24 Time: 20:06:42.7609277
0.07309096,-0.008013608,0.02915548,0.9968668,-0.000498285,1.177808,-0.01130034,-0.03429517,0.9831806,0.05354353,Day: 2022-07-24 Time: 20:06:42.7751016
0.07306274,-0.008133885,0.02924351,0.9968653,-0.0005083946,1.17782,-0.01141049,-0.03428135,0.9832532,0.05352897,Day: 2022-07-24 Time: 20:06:42.7884511
0.07301173,-0.008031098,0.02933655,0.9968672,-0.0005264134,1.177838,-0.01149509,-0.03427853,0.9833006,0.05350961,Day: 2022-07-24 Time: 20:06:42.8016854
0.0728643,-0.008086097,0.02932528,0.9968778,-0.0004787235,1.177868,-0.01154534,-0.0342779,0.9833531,0.05346998,Day: 2022-07-24 Time: 20:06:42.8155752
0.07269587,-0.008005528,0.02924026,0.9968933,-0.0004338717,1.177902,-0.01156665,-0.0342568,0.9834265,0.05343562,Day: 2022-07-24 Time: 20:06:42.8299686
0.07256066,-0.008009765,0.02915707,0.9969056,-0.000389519,1.177899,-0.01159526,-0.03424157,0.9834609,0.05342238,Day: 2022-07-24 Time: 20:06:42.8432444
0.07272938,-0.008014981,0.02913786,0.9968938,-0.0003606267,1.177886,-0.01165762,-0.0342166,0.9835007,0.05340343,Day: 2022-07-24 Time: 20:06:42.8577292
0.07282632,-0.007932983,0.02911645,0.996888,-0.0003232256,1.177864,-0.01168739,-0.03418425,0.9835523,0.05339686,Day: 2022-07-24 Time: 20:06:42.87141
0.07276734,-0.007930869,0.02894852,0.9968972,-0.0002238991,1.177876,-0.01167956,-0.03415431,0.9835905,0.05339238,Day: 2022-07-24 Time: 20:06:42.8848967
0.07283731,-0.007929946,0.02886948,0.9968944,-9.225484E-05,1.177891,-0.01165512,-0.03410802,0.9836336,0.053386,Day: 2022-07-24 Time: 20:06:42.8990903
0.07296808,-0.007765718,0.02879765,0.9968882,-2.149742E-05,1.177883,-0.01162445,-0.03406889,0.9836797,0.05335974,Day: 2022-07-24 Time: 20:06:42.9134333
0.07309526,-0.007643039,0.02863747,0.9968845,4.608695E-05,1.177881,-0.01160293,-0.03402944,0.9837297,0.05332879,Day: 2022-07-24 Time: 20:06:42.9266559
0.07317416,-0.007441037,0.02853002,0.9968833,0.0001135346,1.177864,-0.0115791,-0.03400102,0.9837671,0.05331161,Day: 2022-07-24 Time: 20:06:42.9414353
0.07327845,-0.00721755,0.02840115,0.9968809,0.000174502,1.17781,-0.0115829,-0.03397474,0.9837971,0.05330962,Day: 2022-07-24 Time: 20:06:42.9551373
0.07330307,-0.007136875,0.02827836,0.9968832,0.0002468172,1.177765,-0.01158811,-0.03394876,0.9838264,0.05331365,Day: 2022-07-24 Time: 20:06:42.9693623
0.07349914,-0.007074016,0.02828279,0.9968691,0.0002980068,1.17775,-0.01160135,-0.03391794,0.9838592,0.05333083,Day: 2022-07-24 Time: 20:06:42.9829497
0.0736334,-0.006956898,0.02816224,0.9968634,0.0003478566,1.17775,-0.01161155,-0.03389386,0.9838967,0.05334872,Day: 2022-07-24 Time: 20:06:42.9967998
0.07339816,-0.006806653,0.02813068,0.9968827,0.0003940889,1.177757,-0.01159659,-0.03387729,0.983925,0.05336393,Day: 2022-07-24 Time: 20:06:43.0103531
0.07341369,-0.006834579,0.02803975,0.9968839,0.0004475055,1.177774,-0.0115636,-0.03385494,0.9839398,0.05338743,Day: 2022-07-24 Time: 20:06:43.0237966
0.07325591,-0.006821714,0.02794528,0.9968982,0.0004993323,1.177811,-0.01153961,-0.03383815,0.9839472,0.05340908,Day: 2022-07-24 Time: 20:06:43.0381493
0.07320371,-0.006786311,0.02789035,0.9969039,0.0005448168,1.177832,-0.01157221,-0.03382727,0.9839488,0.05345097,Day: 2022-07-24 Time: 20:06:43.0520651
0.07331122,-0.006690661,0.02792526,0.9968956,0.0005908912,1.177846,-0.01162585,-0.03382013,0.9839621,0.05350409,Day: 2022-07-24 Time: 20:06:43.0659828
0.0734591,-0.006618786,0.02794247,0.9968848,0.0006641878,1.177847,-0.01166193,-0.03381565,0.9839693,0.05356174,Day: 2022-07-24 Time: 20:06:43.0805393
0.07352619,-0.00651366,0.0280373,0.9968778,0.000751226,1.17786,-0.01167466,-0.03379681,0.9840168,0.05362494,Day: 2022-07-24 Time: 20:06:43.094691
0.07352939,-0.006377836,0.02809765,0.9968768,0.0008264313,1.177869,-0.01168438,-0.03377189,0.9840413,0.0536713,Day: 2022-07-24 Time: 20:06:43.1081129
0.0735905,-0.006390074,0.02805873,0.9968733,0.0009208095,1.177918,-0.01173145,-0.03372894,0.984076,0.05368784,Day: 2022-07-24 Time: 20:06:43.1211806
0.07341499,-0.006357168,0.02804891,0.9968867,0.001021267,1.177926,-0.01177658,-0.03368635,0.9840974,0.0537062,Day: 2022-07-24 Time: 20:06:43.1358868
0.07341103,-0.006296496,0.02804035,0.9968876,0.001124931,1.177914,-0.01184021,-0.03363824,0.9841103,0.05369099,Day: 2022-07-24 Time: 20:06:43.149723
0.07350583,-0.006196505,0.02796935,0.9968833,0.001232028,1.177881,-0.01192144,-0.03355972,0.9841335,0.05367173,Day: 2022-07-24 Time: 20:06:43.1634157
0.0735632,-0.006087278,0.02789077,0.9968819,0.001361036,1.177853,-0.01198377,-0.03343033,0.9841897,0.05367505,Day: 2022-07-24 Time: 20:06:43.177209
0.07375867,-0.005894839,0.02777595,0.9968718,0.001513208,1.177875,-0.01202774,-0.03330506,0.9842419,0.05369151,Day: 2022-07-24 Time: 20:06:43.1923317
0.0738147,-0.005765019,0.02772564,0.9968699,0.001669383,1.177878,-0.0120757,-0.03319666,0.9842848,0.0536988,Day: 2022-07-24 Time: 20:06:43.2050096
0.07383978,-0.005622436,0.02763987,0.9968712,0.001812448,1.17783,-0.01218046,-0.03309467,0.9843155,0.05366603,Day: 2022-07-24 Time: 20:06:43.2194203
0.07389792,-0.005441204,0.02745608,0.996873,0.001958574,1.177796,-0.01228187,-0.03300911,0.984335,0.05360713,Day: 2022-07-24 Time: 20:06:43.2332278
0.07376978,-0.005284438,0.02717925,0.9968909,0.002139092,1.177771,-0.01235169,-0.03293078,0.9843475,0.05354124,Day: 2022-07-24 Time: 20:06:43.247658
0.07397741,-0.005085572,0.02690963,0.9968838,0.002323095,1.177758,-0.01239185,-0.03284441,0.9843591,0.05347357,Day: 2022-07-24 Time: 20:06:43.2603249
0.0742956,-0.004864268,0.02653507,0.9968714,0.002513153,1.1777,-0.01245522,-0.03274813,0.984353,0.05339501,Day: 2022-07-24 Time: 20:06:43.2750331
0.07447077,-0.004640579,0.02649539,0.9968604,0.002702135,1.177642,-0.01253545,-0.03267398,0.9843388,0.05333064,Day: 2022-07-24 Time: 20:06:43.2889865
0.07444695,-0.004508967,0.02622893,0.9968698,0.002895779,1.177589,-0.01261155,-0.03258853,0.9843122,0.0532654,Day: 2022-07-24 Time: 20:06:43.302447
0.07439875,-0.004201483,0.02598189,0.9968812,0.003070124,1.177545,-0.01266432,-0.03250251,0.9842805,0.05320016,Day: 2022-07-24 Time: 20:06:43.3168744
0.07445227,-0.00399727,0.0257213,0.9968848,0.003234882,1.177475,-0.01272597,-0.03241846,0.9842324,0.05315583,Day: 2022-07-24 Time: 20:06:43.3308791
0.07479309,-0.003850764,0.02574829,0.9968591,0.003408541,1.177427,-0.01282553,-0.03227813,0.9841293,0.05321202,Day: 2022-07-24 Time: 20:06:43.3446141
0.07493158,-0.003681262,0.02544413,0.9968572,0.003576212,1.177381,-0.0129498,-0.03224101,0.9840275,0.05325117,Day: 2022-07-24 Time: 20:06:43.3584325
0.07492832,-0.003364198,0.02519739,0.9968649,0.003735433,1.17733,-0.01305815,-0.03219079,0.9839935,0.05323299,Day: 2022-07-24 Time: 20:06:43.3723663
0.07487842,-0.003112698,0.02496961,0.9968752,0.003919694,1.177335,-0.01313617,-0.03210831,0.9839748,0.05322305,Day: 2022-07-24 Time: 20:06:43.3862978
0.07485681,-0.002813126,0.02497758,0.9968774,0.004118153,1.17736,-0.01323149,-0.03201181,0.983941,0.05324551,Day: 2022-07-24 Time: 20:06:43.4009315
0.0746718,-0.002669743,0.02482636,0.9968955,0.00426784,1.177341,-0.01338373,-0.03194777,0.9839141,0.05322799,Day: 2022-07-24 Time: 20:06:43.4151669
0.07480846,-0.002382065,0.02459192,0.9968919,0.0043887,1.177317,-0.01356047,-0.03188495,0.983889,0.05318832,Day: 2022-07-24 Time: 20:06:43.4289646
0.07477733,-0.002204128,0.0245211,0.9968963,0.004521402,1.177287,-0.01374409,-0.03175909,0.9838975,0.0530942,Day: 2022-07-24 Time: 20:06:43.4419451
0.07461026,-0.002114092,0.02431559,0.996914,0.004682278,1.177276,-0.01388325,-0.03164034,0.983914,0.05302264,Day: 2022-07-24 Time: 20:06:43.4557667
0.07430567,-0.001893131,0.02413911,0.9969415,0.004848878,1.177302,-0.01403471,-0.03151599,0.9839416,0.05295154,Day: 2022-07-24 Time: 20:06:43.4696234
0.07405233,-0.001766633,0.02405665,0.9969626,0.005005633,1.177322,-0.01421302,-0.03138834,0.9839621,0.05286467,Day: 2022-07-24 Time: 20:06:43.4835848
0.07379565,-0.001530282,0.02392076,0.9969853,0.005155496,1.177343,-0.01439478,-0.0312836,0.9839588,0.0527766,Day: 2022-07-24 Time: 20:06:43.4979648
0.07365756,-0.001506009,0.02380863,0.9969983,0.005317376,1.177372,-0.01457822,-0.03119693,0.9839581,0.05270588,Day: 2022-07-24 Time: 20:06:43.5116717
0.07340921,-0.001384227,0.02364719,0.9970205,0.005459006,1.177386,-0.01476424,-0.0309737,0.983952,0.05252553,Day: 2022-07-24 Time: 20:06:43.5407788
0.07330112,-0.001191342,0.02340264,0.9970345,0.005619108,1.177388,-0.01494505,-0.03085051,0.9839562,0.0524384,Day: 2022-07-24 Time: 20:06:43.5576803
0.07299783,-0.0009909077,0.02320963,0.9970616,0.005923209,1.17743,-0.01527647,-0.03078872,0.9839395,0.05238982,Day: 2022-07-24 Time: 20:06:43.5714712
0.07276677,-0.0009435466,0.02321472,0.9970784,0.006069519,1.177431,-0.01541402,-0.03071389,0.9839205,0.05231788,Day: 2022-07-24 Time: 20:06:43.5813426
0.07266156,-0.0009159622,0.02304981,0.9970899,0.006204901,1.177444,-0.01553059,-0.03060782,0.9838765,0.05224179,Day: 2022-07-24 Time: 20:06:43.5984786
0.07239861,-0.0008205927,0.02277234,0.9971154,0.006314178,1.177419,-0.01566997,-0.03053148,0.9838734,0.05216729,Day: 2022-07-24 Time: 20:06:43.6114589
0.07236096,-0.0008480798,0.02258125,0.9971225,0.00641673,1.177402,-0.01584104,-0.03039775,0.9839329,0.05209286,Day: 2022-07-24 Time: 20:06:43.6236694
0.07224472,-0.0008750355,0.0224978,0.9971328,0.006506907,1.17735,-0.0159914,-0.03026302,0.983993,0.05211571,Day: 2022-07-24 Time: 20:06:43.6387018
0.07239011,-0.0007592084,0.02232242,0.9971263,0.006587102,1.177323,-0.01606908,-0.03018414,0.9839728,0.05239789,Day: 2022-07-24 Time: 20:06:43.6520955
0.07256994,-0.0006794747,0.02230987,0.9971136,0.006644635,1.177279,-0.01613148,-0.03017041,0.9838826,0.05243826,Day: 2022-07-24 Time: 20:06:43.6657198
0.07266184,-0.0006625368,0.02222967,0.9971087,0.00673697,1.177215,-0.01623159,-0.03005619,0.9840202,0.052511,Day: 2022-07-24 Time: 20:06:43.6802901
0.0728138,-0.0006092657,0.02219597,0.9970984,0.00681495,1.177123,-0.01631662,-0.02996475,0.9841485,0.05250262,Day: 2022-07-24 Time: 20:06:43.6948623
0.07297051,-0.0005965858,0.02210463,0.9970889,0.006881789,1.177071,-0.01639118,-0.02999789,0.9840541,0.05240973,Day: 2022-07-24 Time: 20:06:43.7062339
0.07313886,-0.0006878958,0.02201054,0.9970787,0.006922736,1.177015,-0.01643787,-0.02997924,0.9840133,0.05231657,Day: 2022-07-24 Time: 20:06:43.7213243
0.07344803,-0.0007877884,0.02196816,0.9970568,0.006953583,1.176959,-0.01649004,-0.02993399,0.9839862,0.05215765,Day: 2022-07-24 Time: 20:06:43.7354202
0.07353382,-0.0008299983,0.0217565,0.9970551,0.006935085,1.176885,-0.01657998,-0.02989832,0.9839609,0.05203893,Day: 2022-07-24 Time: 20:06:43.7512671
0.07358591,-0.0008388324,0.02161791,0.9970542,0.006924749,1.176859,-0.01669296,-0.0298914,0.9839357,0.05192269,Day: 2022-07-24 Time: 20:06:43.7654514
0.07335085,-0.0009666226,0.02150292,0.9970739,0.006964043,1.176839,-0.016793,-0.02988948,0.9839209,0.05186233,Day: 2022-07-24 Time: 20:06:43.7838368
0.07342114,-0.0008904456,0.02147468,0.9970694,0.007024748,1.176815,-0.01684078,-0.02988606,0.9839035,0.05177237,Day: 2022-07-24 Time: 20:06:43.804827
0.07336174,-0.0007166919,0.02141767,0.9970751,0.007086741,1.176844,-0.01685702,-0.02987657,0.9838693,0.05165038,Day: 2022-07-24 Time: 20:06:43.8243006
0.07327739,-0.0004632909,0.02130168,0.997084,0.007162932,1.176834,-0.01700008,-0.02987416,0.9838368,0.05155423,Day: 2022-07-24 Time: 20:06:43.8395728
0.07327937,-0.000407632,0.02122325,0.9970855,0.007207734,1.176824,-0.01707882,-0.02987416,0.9838368,0.05155423,Day: 2022-07-24 Time: 20:06:43.8510156
0.07328134,-0.0003519691,0.02114481,0.9970871,0.007252539,1.176814,-0.01715758,-0.02987416,0.9838368,0.05155423,Day: 2022-07-24 Time: 20:06:43.8636509
0.07328329,-0.0002964322,0.02106655,0.9970886,0.007297242,1.176805,-0.01723615,-0.02987416,0.9838368,0.05155423,Day: 2022-07-24 Time: 20:06:43.8804727
0.07321615,-0.0001185565,0.0210696,0.9970935,0.007322933,1.176836,-0.0173289,-0.02987769,0.9838076,0.05148237,Day: 2022-07-24 Time: 20:06:43.9021989
0.07321043,-4.903594E-05,0.0209998,0.9970954,0.00736542,1.176833,-0.01740863,-0.02987769,0.9838076,0.05148237,Day: 2022-07-24 Time: 20:06:43.9290394
0.07245863,-0.000476249,0.02144655,0.9971407,0.007058709,1.17688,-0.0173629,-0.03005295,0.9835984,0.05082932,Day: 2022-07-24 Time: 20:06:43.97241
0.07246698,-0.0006213437,0.02154889,0.9971378,0.00695854,1.176831,-0.01755891,-0.03008002,0.9835929,0.05074169,Day: 2022-07-24 Time: 20:06:43.9934767
0.07248462,-0.0006535391,0.02161931,0.997135,0.006888756,1.176818,-0.01769038,-0.03008648,0.9835976,0.05071591,Day: 2022-07-24 Time: 20:06:44.0008396
0.07244757,-0.0006268088,0.021694,0.9971361,0.0068596,1.176812,-0.01778159,-0.03009362,0.9836219,0.05067099,Day: 2022-07-24 Time: 20:06:44.013944
0.07233031,-0.0005479411,0.02174156,0.9971436,0.006830365,1.176826,-0.01787178,-0.03010015,0.9836519,0.05061946,Day: 2022-07-24 Time: 20:06:44.0265778
0.07202186,-0.0005461799,0.021745,0.9971659,0.006810945,1.176825,-0.01796803,-0.03010823,0.9836737,0.05056738,Day: 2022-07-24 Time: 20:06:44.0403756
0.07194237,-0.0004368899,0.02175011,0.9971715,0.00679659,1.176836,-0.01805691,-0.03012432,0.9836766,0.05050262,Day: 2022-07-24 Time: 20:06:44.0558933
0.07191931,-0.0003470292,0.02178119,0.9971726,0.006779484,1.176826,-0.01815378,-0.03014036,0.983671,0.05043259,Day: 2022-07-24 Time: 20:06:44.0691507
0.07201171,-0.0003456285,0.02184477,0.9971645,0.006748151,1.176803,-0.01825451,-0.03015951,0.9836633,0.05037063,Day: 2022-07-24 Time: 20:06:44.084811
0.07187082,-0.0002899281,0.0219145,0.9971731,0.006689089,1.176762,-0.0183457,-0.03018515,0.9836671,0.05031501,Day: 2022-07-24 Time: 20:06:44.1000751
0.07174529,-0.0002534337,0.02188445,0.9971828,0.006642437,1.176773,-0.01843151,-0.03020593,0.9836797,0.05025881,Day: 2022-07-24 Time: 20:06:44.1132676
0.07159901,-0.0002258722,0.02200655,0.9971907,0.00661464,1.176815,-0.01850095,-0.03021941,0.9836911,0.05021151,Day: 2022-07-24 Time: 20:06:44.126894
0.07119702,-0.0001832811,0.02198532,0.9972199,0.006600144,1.176884,-0.01856055,-0.03024285,0.9836818,0.05016195,Day: 2022-07-24 Time: 20:06:44.1442646
0.07099371,-6.298849E-05,0.02186951,0.997237,0.006557348,1.176914,-0.01864175,-0.03026213,0.9836695,0.0501283,Day: 2022-07-24 Time: 20:06:44.1537121
0.07083941,-5.613966E-05,0.021906,0.9972472,0.006519873,1.176926,-0.01873701,-0.03029093,0.983656,0.05006953,Day: 2022-07-24 Time: 20:06:44.1667291
0.07091413,-1.55286E-05,0.02205628,0.9972385,0.006452702,1.176933,-0.01880218,-0.03033259,0.9836428,0.05000209,Day: 2022-07-24 Time: 20:06:44.1818372
0.07083361,2.88777E-05,0.02219469,0.9972412,0.006385143,1.17695,-0.01884162,-0.03036446,0.9836389,0.04997076,Day: 2022-07-24 Time: 20:06:44.194856
0.07075777,7.464876E-05,0.02225366,0.9972453,0.006308859,1.176967,-0.01889242,-0.0304043,0.9836351,0.04992619,Day: 2022-07-24 Time: 20:06:44.2094919
0.0707866,0.0001225819,0.02232041,0.9972417,0.006240917,1.176959,-0.01899497,-0.03044722,0.98363,0.04986427,Day: 2022-07-24 Time: 20:06:44.2226259
0.07097945,6.469321E-05,0.02238552,0.9972266,0.00616745,1.176923,-0.01912193,-0.03049761,0.9836168,0.04977272,Day: 2022-07-24 Time: 20:06:44.2363305
0.07109698,1.364513E-05,0.02247904,0.9972161,0.006087132,1.17684,-0.01927037,-0.03055559,0.9835894,0.04968043,Day: 2022-07-24 Time: 20:06:44.2509936
0.07115257,-0.0001385485,0.02246498,0.9972125,0.006024534,1.176781,-0.01941473,-0.03061369,0.9835563,0.04957577,Day: 2022-07-24 Time: 20:06:44.2636131
0.07127652,-5.980847E-05,0.02256693,0.9972013,0.005941579,1.176732,-0.01952088,-0.03069317,0.9835181,0.04941647,Day: 2022-07-24 Time: 20:06:44.2793057
0.07137839,-7.332455E-05,0.02265486,0.997192,0.005868834,1.176707,-0.01959084,-0.03076218,0.9834816,0.04928329,Day: 2022-07-24 Time: 20:06:44.2918586
0.07132412,-5.316923E-05,0.02271385,0.9971945,0.005794095,1.176677,-0.01965462,-0.0308739,0.9834332,0.04906573,Day: 2022-07-24 Time: 20:06:44.307129
0.07132502,-9.29926E-05,0.02284086,0.9971916,0.005725238,1.176653,-0.01973667,-0.03091647,0.9834211,0.04900484,Day: 2022-07-24 Time: 20:06:44.3190101
0.07131417,-9.436464E-05,0.02288083,0.9971914,0.0056391,1.17663,-0.01981902,-0.03100078,0.9834055,0.04891281,Day: 2022-07-24 Time: 20:06:44.3349518
0.07127748,-9.188802E-05,0.02281677,0.9971955,0.005569535,1.176605,-0.01993075,-0.03109051,0.9833874,0.04882012,Day: 2022-07-24 Time: 20:06:44.3470013
0.07115215,-0.0001374283,0.02291886,0.9972022,0.0055221,1.176611,-0.02005122,-0.03118856,0.9833651,0.04870888,Day: 2022-07-24 Time: 20:06:44.3618973
0.07085711,-9.474049E-05,0.02308072,0.9972194,0.005465606,1.176642,-0.02014963,-0.03127199,0.9833423,0.0485873,Day: 2022-07-24 Time: 20:06:44.3763435
0.07041728,-0.0001450957,0.02313361,0.9972494,0.005389412,1.176694,-0.02021997,-0.03135823,0.9833309,0.04845367,Day: 2022-07-24 Time: 20:06:44.3930618
0.0701943,-0.0001279404,0.02312193,0.9972653,0.005307486,1.176718,-0.02030131,-0.03143867,0.9833189,0.04835903,Day: 2022-07-24 Time: 20:06:44.4040663
0.07014453,-0.000238192,0.0232823,0.9972651,0.005204161,1.176713,-0.02044062,-0.03152024,0.9833015,0.04828245,Day: 2022-07-24 Time: 20:06:44.420412
0.07011225,-0.0003161715,0.02344458,0.9972636,0.005095804,1.176696,-0.02056432,-0.03160347,0.9832725,0.04819508,Day: 2022-07-24 Time: 20:06:44.4330044
0.07012369,-0.0003868385,0.02362055,0.9972585,0.005005216,1.176679,-0.0206662,-0.03170174,0.9832485,0.04808149,Day: 2022-07-24 Time: 20:06:44.4464096
