0.09168282,-0.001488517,0.01590578,0.9956601,0.009674812,1.22153,0.06732871,-0.005805446,1.05989,0.6381907,Day: 2022-07-24 Time: 19:02:14.3179673
0.09250269,-0.0009480537,0.01609848,0.9955819,0.009529941,1.222011,0.07356396,-0.002136769,1.059293,0.6543733,Day: 2022-07-24 Time: 19:02:14.3321805
0.09382908,-0.0005228394,0.01701483,0.9954428,0.009434467,1.222417,0.07969307,0.0004254971,1.060305,0.668789,Day: 2022-07-24 Time: 19:02:14.3459298
0.09530038,-0.000105734,0.01744676,0.9952957,0.009333124,1.222895,0.08587296,0.001909515,1.059702,0.6825001,Day: 2022-07-24 Time: 19:02:14.3593191
0.0965221,0.0001531533,0.01804223,0.9951673,0.009171467,1.223355,0.09223501,0.002876939,1.058724,0.6955554,Day: 2022-07-24 Time: 19:02:14.373639
0.09748247,-1.321512E-05,0.01890222,0.9950578,0.009000624,1.223532,0.09854675,0.004843511,1.057495,0.7090317,Day: 2022-07-24 Time: 19:02:14.3874661
0.09888674,4.080204E-06,0.01860164,0.9949248,0.008646652,1.223434,0.1049492,0.007717537,1.056629,0.7213132,Day: 2022-07-24 Time: 19:02:14.4013672
0.1013636,-0.0002752233,0.01851875,0.9946771,0.008478544,1.223447,0.111219,0.01028074,1.056929,0.7327201,Day: 2022-07-24 Time: 19:02:14.4152197
0.103732,-0.0001813697,0.01880809,0.9944274,0.008273474,1.223448,0.1176655,0.01153527,1.057723,0.7439461,Day: 2022-07-24 Time: 19:02:14.4292298
0.1057043,-9.563744E-05,0.01901508,0.9942158,0.008074371,1.223566,0.1241435,0.01187316,1.058538,0.7536576,Day: 2022-07-24 Time: 19:02:14.4435319
0.107009,-0.000250073,0.01946086,0.9940675,0.007829835,1.223206,0.1305967,0.01229239,1.05901,0.7632973,Day: 2022-07-24 Time: 19:02:14.456816
0.1091066,-0.0002669465,0.01917863,0.993845,0.007607943,1.223107,0.1369977,0.01368878,1.058564,0.7731479,Day: 2022-07-24 Time: 19:02:14.471946
0.1105984,5.869343E-05,0.01928962,0.993678,0.00743762,1.222831,0.1434791,0.01479546,1.057748,0.7826864,Day: 2022-07-24 Time: 19:02:14.4852143
0.1123937,0.000449703,0.02004191,0.9934615,0.007302417,1.222583,0.1499448,0.01558726,1.056829,0.7916594,Day: 2022-07-24 Time: 19:02:14.4989417
0.114113,0.0006333084,0.02025531,0.9932611,0.007108294,1.222303,0.1564118,0.01591879,1.056228,0.8002135,Day: 2022-07-24 Time: 19:02:14.5135462
0.115598,0.0006864009,0.01994766,0.9930955,0.006880454,1.221912,0.1628034,0.01553846,1.055246,0.8079692,Day: 2022-07-24 Time: 19:02:14.5271922
0.1169872,0.0009885005,0.01935098,0.9929444,0.006564353,1.22143,0.1691764,0.01493258,1.053362,0.8152984,Day: 2022-07-24 Time: 19:02:14.5410636
0.1190747,0.001109693,0.01929241,0.9926972,0.006385195,1.220927,0.175531,0.01527124,1.05206,0.8231507,Day: 2022-07-24 Time: 19:02:14.553971
0.1205985,0.00115115,0.01951011,0.992509,0.006166623,1.220423,0.1818837,0.01506919,1.052012,0.8302211,Day: 2022-07-24 Time: 19:02:14.5684714
0.1219267,0.001159233,0.01971523,0.9923426,0.005924264,1.219872,0.1881545,0.01463718,1.051887,0.8368247,Day: 2022-07-24 Time: 19:02:14.5823104
0.123141,0.001188116,0.01962959,0.9921944,0.005607414,1.219169,0.1942491,0.01400012,1.051043,0.8435483,Day: 2022-07-24 Time: 19:02:14.595972
0.125237,0.0009395235,0.01954569,0.9919339,0.005326417,1.21856,0.2002853,0.01428421,1.050359,0.8505213,Day: 2022-07-24 Time: 19:02:14.6102576
0.1269111,0.0006139565,0.01933795,0.9917254,0.00505998,1.217752,0.2063009,0.01407578,1.050532,0.8566141,Day: 2022-07-24 Time: 19:02:14.6247114
0.1284686,0.0003055793,0.01899713,0.9915316,0.004718544,1.217089,0.212189,0.01374357,1.050175,0.8627135,Day: 2022-07-24 Time: 19:02:14.6380729
0.1299636,3.173246E-05,0.01878065,0.9913409,0.004330458,1.216284,0.2180439,0.01349842,1.048977,0.8687742,Day: 2022-07-24 Time: 19:02:14.6524918
0.1314183,-0.0003098637,0.0183786,0.9911566,0.003961097,1.215461,0.2237465,0.01287143,1.04721,0.874512,Day: 2022-07-24 Time: 19:02:14.6658678
0.1328432,-0.000654744,0.01823159,0.9909692,0.003668797,1.214775,0.229408,0.01257888,1.045984,0.8800525,Day: 2022-07-24 Time: 19:02:14.6798597
0.1339848,-0.0009039941,0.01844138,0.9908114,0.00330341,1.213867,0.2350725,0.01283047,1.045811,0.8857244,Day: 2022-07-24 Time: 19:02:14.6938045
0.1354738,-0.001284664,0.01854119,0.9906066,0.002851159,1.212929,0.2404196,0.01353977,1.045746,0.8912838,Day: 2022-07-24 Time: 19:02:14.7089142
0.1370298,-0.001559527,0.01848873,0.9903932,0.002433454,1.211983,0.2456833,0.01396971,1.04514,0.8966022,Day: 2022-07-24 Time: 19:02:14.7218271
0.1388918,-0.001822079,0.01877609,0.9901279,0.002106925,1.211122,0.2509057,0.01364598,1.043985,0.9015946,Day: 2022-07-24 Time: 19:02:14.735618
0.1404408,-0.00233174,0.01930876,0.9898981,0.001731918,1.209894,0.2558268,0.01260095,1.043232,0.9060017,Day: 2022-07-24 Time: 19:02:14.749811
0.1428424,-0.002350385,0.01924633,0.9895555,0.001351276,1.209117,0.2608207,0.0111214,1.043057,0.9098708,Day: 2022-07-24 Time: 19:02:14.7640086
0.144365,-0.002482764,0.01910862,0.9893369,0.0009975913,1.208434,0.2657251,0.01046328,1.042161,0.9140864,Day: 2022-07-24 Time: 19:02:14.7771657
0.1453576,-0.002765247,0.01937821,0.9891856,0.0006286076,1.207374,0.2704044,0.01099711,1.041375,0.9182647,Day: 2022-07-24 Time: 19:02:14.7918068
0.147197,-0.003136652,0.0195066,0.9889099,0.0004653003,1.206189,0.274767,0.01056908,1.041569,0.9221168,Day: 2022-07-24 Time: 19:02:14.8055884
0.1498402,-0.003192772,0.02007526,0.9885013,0.0002461678,1.205082,0.2789968,0.01037854,1.042308,0.9257222,Day: 2022-07-24 Time: 19:02:14.818797
0.1524909,-0.002853718,0.01981791,0.9881021,2.397944E-06,1.204158,0.2830206,0.009719305,1.043242,0.9289039,Day: 2022-07-24 Time: 19:02:14.8331486
0.1543887,-0.002449826,0.0195199,0.9878144,-0.0001387063,1.203256,0.2870275,0.009068877,1.042352,0.9320997,Day: 2022-07-24 Time: 19:02:14.8471102
0.1560042,-0.00206168,0.01991596,0.9875535,-0.0002640451,1.202121,0.2907735,0.007642594,1.040631,0.9350418,Day: 2022-07-24 Time: 19:02:14.8607967
0.1584665,-0.00165005,0.01982384,0.987164,-0.0003826412,1.201176,0.2943214,0.006206058,1.038752,0.9375046,Day: 2022-07-24 Time: 19:02:14.8740756
0.1606579,-0.001408877,0.01981711,0.9868102,-0.0004897043,1.200273,0.2977378,0.004884884,1.037947,0.9400657,Day: 2022-07-24 Time: 19:02:14.8889047
0.1624657,-0.001233701,0.01979642,0.9865149,-0.000547407,1.199303,0.3010616,0.004140195,1.037722,0.9428594,Day: 2022-07-24 Time: 19:02:14.9026053
0.1640848,-0.001066006,0.02014558,0.9862399,-0.0005362945,1.198619,0.3042054,0.004110642,1.038444,0.94568,Day: 2022-07-24 Time: 19:02:14.9164492
0.1650337,-0.0009603919,0.01974384,0.9860898,-0.0007058706,1.197986,0.3072765,0.004243003,1.04039,0.9482864,Day: 2022-07-24 Time: 19:02:14.930696
0.1663006,-0.0008347992,0.01967678,0.9858784,-0.0006910401,1.196977,0.3100531,0.004065495,1.042279,0.9507715,Day: 2022-07-24 Time: 19:02:14.9444838
0.1682319,-0.000649118,0.01957918,0.9855528,-0.0006393148,1.196211,0.3126109,0.004188608,1.043799,0.9532449,Day: 2022-07-24 Time: 19:02:14.9578576
0.1697753,-0.0002426195,0.01934039,0.985293,-0.0005586999,1.195558,0.3149656,0.003395468,1.044682,0.9549553,Day: 2022-07-24 Time: 19:02:14.9727756
0.1708679,0.0004294385,0.01826436,0.9851246,-0.0006129502,1.195111,0.3173541,0.003221745,1.043793,0.9525415,Day: 2022-07-24 Time: 19:02:14.9860668
0.1717323,0.001064092,0.01813097,0.9849762,-0.0005346238,1.194391,0.3194862,0.001761353,1.044851,0.9579406,Day: 2022-07-24 Time: 19:02:14.9997014
0.1728723,0.001590067,0.01813968,0.9847759,-0.000410328,1.193533,0.321343,0.001128653,1.045035,0.9592089,Day: 2022-07-24 Time: 19:02:15.015009
0.174026,0.002339459,0.0175168,0.9845825,-0.0003353067,1.192818,0.3229978,0.0003695451,1.045318,0.9603062,Day: 2022-07-24 Time: 19:02:15.027861
0.1748765,0.003094628,0.01746218,0.9844307,-0.0002403388,1.192221,0.3244945,3.579073E-05,1.045892,0.9605978,Day: 2022-07-24 Time: 19:02:15.042332
0.1757944,0.003638428,0.01711412,0.9842714,-0.0002834614,1.191645,0.3257894,0.0001417287,1.046351,0.9610049,Day: 2022-07-24 Time: 19:02:15.0554156
0,0,0
0.04151969,0.0007303843,0.01533562,0.9990197,0.02225329,1.21034,-0.05369035,-0.03113448,1.069063,0.1755193,Day: 2022-07-24 Time: 19:02:16.8723036
0.04282716,0.000507971,0.01542412,0.9989633,0.02208381,1.210972,-0.04958146,-0.03120108,1.068435,0.1960566,Day: 2022-07-24 Time: 19:02:16.8817597
0.0443481,0.0002036529,0.0153925,0.9988976,0.02190612,1.211576,-0.04560779,-0.03100566,1.06827,0.2152628,Day: 2022-07-24 Time: 19:02:16.8938605
0.04553958,-0.0005096535,0.01542433,0.9988434,0.02147697,1.21146,-0.04142967,-0.03107967,1.064435,0.2459647,Day: 2022-07-24 Time: 19:02:16.9101478
0.04868037,-0.0009263842,0.01534123,0.9986961,0.0212138,1.211806,-0.03749657,-0.03050246,1.062765,0.2687158,Day: 2022-07-24 Time: 19:02:16.9233718
0.05178746,-0.001155251,0.01512927,0.9985428,0.02098158,1.21234,-0.03335342,-0.02930896,1.061226,0.2933217,Day: 2022-07-24 Time: 19:02:16.9366528
0.05381307,-0.001343761,0.01462916,0.9984429,0.02072184,1.212883,-0.02906471,-0.02834862,1.059832,0.3161836,Day: 2022-07-24 Time: 19:02:16.9498887
0.05534767,-0.001571383,0.01477398,0.9983566,0.02048267,1.213382,-0.02476588,-0.02707021,1.058118,0.3393385,Day: 2022-07-24 Time: 19:02:16.9630721
0.05704631,-0.001833151,0.01519488,0.9982542,0.0202768,1.213815,-0.02061373,-0.02540615,1.056997,0.362326,Day: 2022-07-24 Time: 19:02:16.9770427
0.05914761,-0.002073139,0.01473468,0.9981384,0.01996744,1.21409,-0.01647854,-0.02390943,1.056216,0.3841078,Day: 2022-07-24 Time: 19:02:16.9915122
0.06205757,-0.002114771,0.01434209,0.9979673,0.01961621,1.214516,-0.01214342,-0.02213964,1.054706,0.4060178,Day: 2022-07-24 Time: 19:02:17.0050781
0.06463539,-0.002212334,0.01457665,0.9978001,0.01936352,1.214856,-0.007764179,-0.02069029,1.05194,0.4281297,Day: 2022-07-24 Time: 19:02:17.0189341
0.06696139,-0.002203631,0.01502526,0.99764,0.01915335,1.215477,-0.003273657,-0.01904905,1.048434,0.4499334,Day: 2022-07-24 Time: 19:02:17.0333013
0.06872062,-0.002190514,0.01550483,0.9975131,0.01888597,1.215965,0.001240439,-0.01832704,1.046487,0.4694092,Day: 2022-07-24 Time: 19:02:17.0475457
0.07060418,-0.002242706,0.01526016,0.9973851,0.0186333,1.21659,0.005740995,-0.0182171,1.045803,0.4876383,Day: 2022-07-24 Time: 19:02:17.0609902
0.07222198,-0.002184176,0.01504142,0.9972728,0.01832882,1.217195,0.01044179,-0.01776649,1.046651,0.5051122,Day: 2022-07-24 Time: 19:02:17.0743881
0.07394775,-0.002254942,0.01527675,0.9971426,0.01808792,1.217844,0.01520965,-0.01604966,1.047192,0.5233278,Day: 2022-07-24 Time: 19:02:17.0885847
0.07525061,-0.002183418,0.01527866,0.9970452,0.01785699,1.218432,0.02001326,-0.0144192,1.046603,0.5413802,Day: 2022-07-24 Time: 19:02:17.1026083
0.07656807,-0.002187922,0.01483088,0.9969516,0.01759018,1.219109,0.02480019,-0.0133821,1.044759,0.5583239,Day: 2022-07-24 Time: 19:02:17.1157458
0.07812105,-0.001983166,0.01438587,0.9968381,0.01730676,1.21957,0.02975946,-0.01227972,1.044261,0.5747195,Day: 2022-07-24 Time: 19:02:17.1303098
0.07966956,-0.00169707,0.01412965,0.9967197,0.01705394,1.220032,0.03466906,-0.01101588,1.045765,0.5902572,Day: 2022-07-24 Time: 19:02:17.1446569
0.08143701,-0.001307438,0.01436984,0.996574,0.01677823,1.220641,0.03974975,-0.01005848,1.047883,0.6047849,Day: 2022-07-24 Time: 19:02:17.1590925
0.08275379,-0.001009605,0.01408462,0.99647,0.01647642,1.220982,0.0448426,-0.009358935,1.049503,0.618971,Day: 2022-07-24 Time: 19:02:17.1723087
0.08483243,-0.0007712725,0.01354585,0.9963029,0.01609188,1.221607,0.04976475,-0.008131541,1.050413,0.6331382,Day: 2022-07-24 Time: 19:02:17.1861979
0.08676177,-0.0002448706,0.01371907,0.9961346,0.01574801,1.222049,0.05486273,-0.006344948,1.051209,0.6472941,Day: 2022-07-24 Time: 19:02:17.1996124
0.08784436,0.0002208699,0.01345414,0.9960433,0.01535838,1.222776,0.06007252,-0.005113641,1.051092,0.6607623,Day: 2022-07-24 Time: 19:02:17.2139253
0.08887706,0.0002880528,0.01448986,0.9959372,0.01499739,1.223503,0.06527085,-0.005152056,1.050276,0.672828,Day: 2022-07-24 Time: 19:02:17.2279483
0.08901674,0.0002843081,0.01434198,0.9959269,0.01456972,1.223861,0.07052113,-0.006020635,1.050375,0.6835905,Day: 2022-07-24 Time: 19:02:17.2426841
0.0902115,0.0001503029,0.01379798,0.9958271,0.01413986,1.22438,0.07572684,-0.006290944,1.052166,0.6939775,Day: 2022-07-24 Time: 19:02:17.2556469
0.09162742,9.075047E-05,0.01392819,0.9956959,0.01371103,1.22464,0.08095465,-0.005748985,1.055022,0.7043549,Day: 2022-07-24 Time: 19:02:17.2699032
0.09294415,2.650814E-05,0.01368494,0.9955773,0.01321472,1.224914,0.08615956,-0.004555108,1.057876,0.7147327,Day: 2022-07-24 Time: 19:02:17.2839591
0.09444343,-9.455593E-05,0.0134859,0.9954389,0.01272452,1.22524,0.09134053,-0.003797315,1.060004,0.7245634,Day: 2022-07-24 Time: 19:02:17.2972615
0.09598748,-0.0002194865,0.01348693,0.9952912,0.01233392,1.225521,0.09648924,-0.003205262,1.06083,0.7345093,Day: 2022-07-24 Time: 19:02:17.3119613
0.09704298,-0.0002355584,0.01353697,0.9951881,0.01185662,1.225789,0.101827,-0.002366822,1.061553,0.7441923,Day: 2022-07-24 Time: 19:02:17.3259242
0.09773672,-0.0004899687,0.0142744,0.9951098,0.01145691,1.225711,0.1071598,-0.001752825,1.062592,0.7534366,Day: 2022-07-24 Time: 19:02:17.3393946
0.09930223,-0.0006559727,0.01420633,0.9949557,0.01106763,1.225764,0.1123047,-0.0007738397,1.063432,0.7624965,Day: 2022-07-24 Time: 19:02:17.3536664
0.1011391,-0.0004670131,0.01350775,0.9947805,0.01067526,1.225809,0.117478,0.0006073359,1.063565,0.7709523,Day: 2022-07-24 Time: 19:02:17.3676178
0.1028627,6.31375E-05,0.01355249,0.9946032,0.01032727,1.225803,0.122654,0.001517927,1.063968,0.7789667,Day: 2022-07-24 Time: 19:02:17.3812308
0.1045903,0.0006135516,0.01333065,0.9944259,0.009934551,1.225764,0.1277809,0.002723647,1.063852,0.7866196,Day: 2022-07-24 Time: 19:02:17.3953048
0.1062081,0.001272929,0.0128075,0.9942606,0.009419741,1.225656,0.1330547,0.003691001,1.063429,0.7941628,Day: 2022-07-24 Time: 19:02:17.4091248
0.1073468,0.001749391,0.01278531,0.9941379,0.008917942,1.225645,0.1383979,0.004078703,1.062446,0.8008395,Day: 2022-07-24 Time: 19:02:17.4233101
0.1078755,0.001983319,0.01328731,0.9940736,0.008448309,1.225569,0.1437089,0.004157532,1.061741,0.8076267,Day: 2022-07-24 Time: 19:02:17.4363172
0.1081825,0.002194379,0.01255197,0.9940494,0.007941734,1.225501,0.1490943,0.004266923,1.060747,0.8138368,Day: 2022-07-24 Time: 19:02:17.4508623
0.1088375,0.002717583,0.01195765,0.9939839,0.007491648,1.225378,0.1544813,0.003737353,1.059839,0.8198372,Day: 2022-07-24 Time: 19:02:17.4652065
0.1096398,0.003152338,0.01186754,0.9938955,0.007143892,1.224902,0.1598351,0.003350584,1.05914,0.825876,Day: 2022-07-24 Time: 19:02:17.4780585
0.1109684,0.003693538,0.01177591,0.9937474,0.006613703,1.224478,0.1651398,0.00382345,1.058287,0.8320013,Day: 2022-07-24 Time: 19:02:17.4929773
0.1128429,0.004120022,0.01161979,0.9935364,0.00611445,1.224207,0.1705489,0.004645897,1.057345,0.8379943,Day: 2022-07-24 Time: 19:02:17.5068043
0.1135475,0.004453463,0.01112319,0.9934603,0.005638186,1.223937,0.1760849,0.00438612,1.056077,0.8437193,Day: 2022-07-24 Time: 19:02:17.5201301
0.113883,0.00485857,0.01073154,0.9934244,0.00517325,1.223558,0.1816424,0.003986942,1.055568,0.8493276,Day: 2022-07-24 Time: 19:02:17.5337785
0.1144507,0.005120925,0.01108035,0.993354,0.004637618,1.223067,0.1872518,0.004032491,1.055578,0.8550259,Day: 2022-07-24 Time: 19:02:17.5483178
0.1153743,0.005291916,0.01135544,0.9932431,0.004125088,1.222418,0.1927579,0.00451046,1.055655,0.8606943,Day: 2022-07-24 Time: 19:02:17.5619854
0.1166581,0.005224306,0.01171329,0.9930893,0.00359609,1.221667,0.1983509,0.005130958,1.056202,0.8664146,Day: 2022-07-24 Time: 19:02:17.5755597
0.1183029,0.005296267,0.01182938,0.992893,0.003017232,1.220955,0.2039119,0.005753458,1.05729,0.8720458,Day: 2022-07-24 Time: 19:02:17.5899057
0.1200024,0.005318581,0.01207064,0.992686,0.002479489,1.220184,0.2094811,0.005843949,1.057684,0.8774256,Day: 2022-07-24 Time: 19:02:17.6052488
0.1216846,0.005021196,0.01261413,0.9924759,0.001867954,1.219385,0.2150097,0.005843243,1.057333,0.8824779,Day: 2022-07-24 Time: 19:02:17.6174437
0.1230602,0.004425949,0.01230304,0.9923131,0.001251295,1.218426,0.2204659,0.005079553,1.057108,0.8872064,Day: 2022-07-24 Time: 19:02:17.6321966
0.1248646,0.004054053,0.01217094,0.9920909,0.0007131316,1.217447,0.2259047,0.00480156,1.056754,0.8919954,Day: 2022-07-24 Time: 19:02:17.6460714
0.1268346,0.003998864,0.01214854,0.9918414,0.0003060363,1.216343,0.2312404,0.004492721,1.055827,0.896874,Day: 2022-07-24 Time: 19:02:17.659785
0.1288981,0.004160938,0.01219937,0.9915741,-0.0001321039,1.215627,0.2365344,0.004313404,1.05526,0.9015853,Day: 2022-07-24 Time: 19:02:17.6735291
0.1298906,0.00425216,0.01302438,0.9914337,-0.0005269826,1.214704,0.2418282,0.004165592,1.055049,0.9062641,Day: 2022-07-24 Time: 19:02:17.6874318
0.1309621,0.004246287,0.01325428,0.9912897,-0.001029048,1.213713,0.2470364,0.004394853,1.055168,0.9109663,Day: 2022-07-24 Time: 19:02:17.7013753
0.1323535,0.004027258,0.0126112,0.9911142,-0.001569961,1.212767,0.2520365,0.004629409,1.05561,0.9154761,Day: 2022-07-24 Time: 19:02:17.7151953
0.1340268,0.003483969,0.01327793,0.9908826,-0.001893709,1.211611,0.2568725,0.004597617,1.055378,0.92005,Day: 2022-07-24 Time: 19:02:17.7295832
0.1357125,0.003456146,0.01316534,0.9906548,-0.002321958,1.210687,0.2617069,0.004436484,1.054797,0.9244074,Day: 2022-07-24 Time: 19:02:17.743181
0.1364755,0.003812753,0.01204147,0.9905629,-0.002842191,1.209794,0.2664713,0.004115811,1.054028,0.9284579,Day: 2022-07-24 Time: 19:02:17.7568429
0.1378722,0.003873357,0.01280938,0.9903596,-0.003068015,1.208897,0.2710894,0.00403445,1.053092,0.9324487,Day: 2022-07-24 Time: 19:02:17.7713766
0.1385203,0.003673069,0.01284087,0.9902695,-0.003428218,1.207877,0.2756766,0.00389054,1.051725,0.9365377,Day: 2022-07-24 Time: 19:02:17.7856269
0.139463,0.003706992,0.01299008,0.9901351,-0.003680047,1.207212,0.279909,0.003283478,1.049852,0.9403951,Day: 2022-07-24 Time: 19:02:17.7988697
0.139439,0.004226357,0.01217345,0.9901468,-0.003860923,1.206342,0.2841356,0.003062369,1.048364,0.9442388,Day: 2022-07-24 Time: 19:02:17.8127685
0.1394479,0.00488569,0.01149418,0.9901506,-0.004005143,1.205814,0.2882328,0.002709042,1.047032,0.9480188,Day: 2022-07-24 Time: 19:02:17.8266369
0.138504,0.005815442,0.01182961,0.9902742,-0.004038869,1.204856,0.292268,0.002687417,1.045536,0.9518002,Day: 2022-07-24 Time: 19:02:17.8410692
0.1385375,0.00654194,0.01174669,0.9902659,-0.004227857,1.204085,0.2963236,0.003008019,1.044315,0.9556602,Day: 2022-07-24 Time: 19:02:17.8542974
0.1381776,0.007091832,0.01129337,0.9903177,-0.004422795,1.20343,0.3001636,0.003351763,1.043412,0.9593021,Day: 2022-07-24 Time: 19:02:17.8683758
0.1372497,0.007778052,0.0103244,0.9904522,-0.004564144,1.202688,0.3039052,0.002782086,1.042409,0.9625048,Day: 2022-07-24 Time: 19:02:17.8824182
0.1367538,0.008547897,0.01031266,0.9905145,-0.004557178,1.201805,0.3076338,0.0023803,1.041121,0.9656941,Day: 2022-07-24 Time: 19:02:17.8962571
0,0,0
0.06145665,0.0009548003,0.008786035,0.9980707,0.008762268,1.210486,-0.0340909,-0.03530905,1.066608,0.1327654,Day: 2022-07-24 Time: 19:02:19.8816346
0.06287269,0.00111036,0.009221947,0.9979783,0.008477276,1.210635,-0.0314802,-0.03597473,1.065936,0.1502068,Day: 2022-07-24 Time: 19:02:19.8905834
0.06478998,0.001132304,0.01011937,0.997847,0.008250776,1.21111,-0.02876407,-0.03695341,1.064138,0.1702314,Day: 2022-07-24 Time: 19:02:19.9047667
0.06579933,0.0008859895,0.01064697,0.9977757,0.007994593,1.211582,-0.02613957,-0.03737605,1.062547,0.1892025,Day: 2022-07-24 Time: 19:02:19.9163131
0.06639116,0.0003659884,0.0111102,0.9977318,0.007837893,1.212448,-0.02339969,-0.03726597,1.061103,0.2102287,Day: 2022-07-24 Time: 19:02:19.9304962
0.06639522,9.261408E-05,0.01117237,0.9977309,0.007638709,1.213287,-0.02052264,-0.0369657,1.060027,0.2293077,Day: 2022-07-24 Time: 19:02:19.9432273
0.06610873,-0.0002066698,0.01124264,0.9977491,0.007442926,1.214054,-0.01743272,-0.03631069,1.059262,0.2491042,Day: 2022-07-24 Time: 19:02:19.9557584
0.06575897,-0.0007376173,0.01132042,0.9977711,0.007344831,1.214853,-0.01431216,-0.03563649,1.057839,0.2709197,Day: 2022-07-24 Time: 19:02:19.970476
0.06554669,-0.001172226,0.01160839,0.9977813,0.007284536,1.215483,-0.01108915,-0.03500736,1.055566,0.2939975,Day: 2022-07-24 Time: 19:02:19.9841289
0.06600237,-0.001809849,0.011557,0.9977509,0.007222524,1.216096,-0.007957515,-0.03376899,1.054524,0.3155167,Day: 2022-07-24 Time: 19:02:19.9977617
0.06683153,-0.002281111,0.01155965,0.9976947,0.007201051,1.216473,-0.004660225,-0.03181716,1.055156,0.3366212,Day: 2022-07-24 Time: 19:02:20.0121942
0.06913836,-0.002517451,0.01127628,0.9975402,0.007237221,1.217077,-0.001293477,-0.03054555,1.054501,0.3572683,Day: 2022-07-24 Time: 19:02:20.0260945
0.070727,-0.002564884,0.01093746,0.9974325,0.007352334,1.217849,0.002293388,-0.03017854,1.051808,0.377776,Day: 2022-07-24 Time: 19:02:20.0397783
0.07122761,-0.002485787,0.01107969,0.9973955,0.007487564,1.218718,0.006062865,-0.02961919,1.048183,0.3987505,Day: 2022-07-24 Time: 19:02:20.054146
0.0710463,-0.002273042,0.01095662,0.9974102,0.007601042,1.219638,0.01017622,-0.02790723,1.047283,0.4191597,Day: 2022-07-24 Time: 19:02:20.0683879
0.0708854,-0.002119348,0.01079847,0.9974238,0.007744394,1.220344,0.01428134,-0.02562853,1.047944,0.4391106,Day: 2022-07-24 Time: 19:02:20.0820758
0.07122178,-0.001852433,0.01083471,0.9974,0.007891154,1.220934,0.01849297,-0.02287328,1.048553,0.4596605,Day: 2022-07-24 Time: 19:02:20.0957499
0.07185913,-0.001522004,0.01098902,0.9973531,0.008163381,1.221527,0.02283534,-0.01955198,1.048154,0.4807535,Day: 2022-07-24 Time: 19:02:20.1099094
0.07296979,-0.001109881,0.01111601,0.9972716,0.008417945,1.222106,0.02739413,-0.01679641,1.046769,0.5008757,Day: 2022-07-24 Time: 19:02:20.1242828
0.07433703,-0.0006221525,0.01104131,0.9971719,0.008631499,1.222837,0.03203914,-0.01543699,1.044775,0.5191329,Day: 2022-07-24 Time: 19:02:20.138276
0.07531729,0.0002944715,0.01063612,0.9971029,0.008694732,1.223355,0.03704286,-0.01536031,1.042723,0.5357602,Day: 2022-07-24 Time: 19:02:20.1517808
0.07667018,0.001070252,0.01035886,0.9970021,0.008820708,1.224089,0.04209273,-0.01482636,1.042299,0.551981,Day: 2022-07-24 Time: 19:02:20.1658707
0.0775729,0.001596062,0.01089476,0.9969259,0.009008842,1.22467,0.04729722,-0.013251,1.045035,0.5679152,Day: 2022-07-24 Time: 19:02:20.1795597
0.07838145,0.00199167,0.01076674,0.9968634,0.009129048,1.22521,0.05265403,-0.01036184,1.04581,0.585728,Day: 2022-07-24 Time: 19:02:20.1942355
0.07949846,0.002321226,0.01047422,0.9967773,0.009206288,1.225527,0.05810565,-0.006940335,1.046268,0.6033566,Day: 2022-07-24 Time: 19:02:20.2074964
0.08145874,0.002909258,0.01009667,0.9966213,0.009321461,1.225906,0.06356612,-0.003771948,1.046782,0.6200147,Day: 2022-07-24 Time: 19:02:20.2215849
0.0837341,0.003742766,0.009079256,0.9964398,0.009353907,1.226175,0.06903172,-0.001044702,1.047079,0.6356953,Day: 2022-07-24 Time: 19:02:20.2347848
0.08579944,0.004484089,0.008021582,0.9962701,0.009362465,1.226745,0.07439126,0.0004213192,1.046857,0.6502289,Day: 2022-07-24 Time: 19:02:20.2491608
0.08724748,0.005416542,0.007446394,0.9961441,0.00926832,1.227207,0.08002523,0.0004435088,1.046828,0.6634876,Day: 2022-07-24 Time: 19:02:20.2635905
0.08827513,0.006061215,0.007395229,0.9960502,0.009206079,1.227698,0.08560061,5.341694E-05,1.047187,0.6760071,Day: 2022-07-24 Time: 19:02:20.2770421
0.08910135,0.006458818,0.007906751,0.9959702,0.009160371,1.22806,0.09122649,0.0003881399,1.048169,0.6886828,Day: 2022-07-24 Time: 19:02:20.2908971
0.08945411,0.0067141,0.008549786,0.9959316,0.009087457,1.228278,0.09673439,0.002545789,1.04854,0.7023236,Day: 2022-07-24 Time: 19:02:20.3057579
0.09057659,0.006932012,0.009174504,0.9958231,0.009010032,1.228452,0.1021577,0.006151093,1.048239,0.7162006,Day: 2022-07-24 Time: 19:02:20.3187232
0.09202847,0.006991724,0.009371054,0.9956878,0.008886067,1.228617,0.1075985,0.008742558,1.047523,0.7286896,Day: 2022-07-24 Time: 19:02:20.3329733
0.0933319,0.007156002,0.009551114,0.9955635,0.008691283,1.228846,0.1131545,0.009639574,1.047681,0.73972,Day: 2022-07-24 Time: 19:02:20.3468852
0.09393381,0.007166512,0.009209262,0.99551,0.008456806,1.228967,0.1188674,0.009345981,1.048482,0.7494332,Day: 2022-07-24 Time: 19:02:20.3612869
