0.1462431,0.1203496,0.02728537,0.9815215,-0.0003229775,1.166767,-0.1690062,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:18.8695693
0.1462819,0.1203737,0.02722485,0.9815145,-0.0002878903,1.166788,-0.1689691,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:18.8832618
0.1462731,0.1204478,0.02713971,0.981509,-0.000273633,1.166783,-0.1689462,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:18.8969972
0.1463569,0.1205901,0.0271186,0.9814796,-0.0002863325,1.166747,-0.1689485,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:18.9112785
0.1463878,0.1206172,0.02715144,0.9814708,-0.0002824662,1.166701,-0.1689571,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:18.9249321
0.1465131,0.1206868,0.02708542,0.9814454,-0.0002488322,1.166691,-0.1689432,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:18.9389825
0.1465246,0.1206957,0.02702311,0.9814443,-0.0002130797,1.16666,-0.1689216,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:18.9536936
0.1466563,0.1207324,0.0269752,0.9814214,-0.0001919939,1.166672,-0.1688688,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:18.9668596
0.1467249,0.1206999,0.02692039,0.9814166,-0.0001613386,1.166677,-0.1688099,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:18.9804533
0.1468849,0.1207169,0.02689676,0.9813913,-0.0001462102,1.166641,-0.1687714,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:18.9954096
0.1469735,0.1206637,0.02687629,0.9813851,-0.0001418291,1.166568,-0.1687664,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.0082097
0.1471646,0.1206822,0.02678889,0.9813566,-0.000146436,1.166501,-0.1687566,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.022613
0.1474167,0.1206683,0.02667809,0.9813235,-0.0001263486,1.16645,-0.1687538,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.0368437
0.1474244,0.1206529,0.02671114,0.9813234,-8.856573E-05,1.166395,-0.1687647,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.0504683
0.1475095,0.1206255,0.02663377,0.981316,-7.495117E-05,1.166395,-0.168735,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.0641901
0.1475303,0.1206153,0.02666646,0.9813132,-5.778368E-05,1.166408,-0.1686973,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.0790838
0.1474476,0.1206435,0.02666132,0.9813223,-4.699352E-05,1.166433,-0.1686851,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.0931133
0.147426,0.1206744,0.02668958,0.981321,-6.413254E-05,1.166465,-0.1687442,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.1067029
0.1473598,0.1206959,0.02679993,0.9813253,-6.905654E-05,1.166472,-0.1687942,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.1213041
0.1472082,0.1206897,0.02689465,0.9813462,-4.332426E-05,1.166463,-0.1688103,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.1338639
0.1471195,0.1206339,0.02684191,0.9813678,-1.954559E-05,1.166481,-0.1688267,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.1470919
0.1470677,0.1206495,0.02674983,0.9813762,-6.294889E-07,1.166541,-0.1688167,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.1612978
0.1469253,0.1206268,0.02685188,0.9813975,1.86308E-05,1.1666,-0.1687738,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.1756797
0.1468683,0.12055,0.02685647,0.9814154,4.679765E-05,1.166658,-0.1687307,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.1889552
0.1468688,0.1205472,0.02673007,0.9814191,4.952601E-05,1.16665,-0.1687004,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.2033162
0.1469172,0.1205438,0.02659894,0.9814158,5.293834E-05,1.166633,-0.1686812,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.2187295
0.1469932,0.120565,0.02655481,0.9814031,5.792811E-05,1.166619,-0.1686771,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.2318411
0.1471089,0.120612,0.02665658,0.9813772,6.514732E-05,1.166584,-0.1686837,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.2457265
0.1472988,0.1207142,0.02670145,0.9813349,6.394013E-05,1.16656,-0.1686711,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.2594529
0.1473543,0.1207008,0.02672916,0.9813275,8.283684E-05,1.166523,-0.1686435,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.2732179
0.1475291,0.1207855,0.02677213,0.9812896,8.224145E-05,1.166491,-0.1686108,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.2865071
0.1477274,0.1207802,0.0267627,0.9812607,5.808745E-05,1.166458,-0.1686549,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.3012017
0.147807,0.1208279,0.02681489,0.9812414,2.100575E-05,1.166423,-0.1686893,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.315028
0.1479289,0.1206972,0.0269113,0.9812365,-2.941026E-05,1.166408,-0.1687474,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.3286509
0.1478952,0.1206076,0.02701828,0.9812496,-8.871621E-05,1.166397,-0.1687761,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.3429838
0.1476946,0.1204342,0.02714844,0.9812976,-0.0001447224,1.166399,-0.1687976,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.3561885
0.1475723,0.1203383,0.02725735,0.9813247,-0.0001620328,1.166463,-0.1687545,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.3702103
0.1474476,0.1202394,0.0272658,0.9813554,-0.0001885367,1.166492,-0.1687309,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.3840218
0.1475613,0.1200861,0.02736576,0.9813542,-0.000252732,1.166524,-0.1687806,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.3986631
0.1475598,0.1198387,0.02769961,0.9813753,-0.0003268218,1.166546,-0.1688645,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.4118681
0.1475597,0.1195253,0.02780728,0.9814105,-0.000433946,1.166538,-0.1689276,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.4257891
0.1473948,0.1193015,0.02787977,0.9814605,-0.0005333325,1.166511,-0.1689832,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.4404192
0.1470196,0.119215,0.02783147,0.9815286,-0.0006104306,1.166509,-0.1690173,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.4538353
0.1465045,0.1191222,0.02810057,0.9816092,-0.000672563,1.166594,-0.1690109,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.4682382
0.1461132,0.1192715,0.02828724,0.9816441,-0.000722501,1.166712,-0.1689857,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.481961
0.1457678,0.1193269,0.02837957,0.9816861,-0.000761645,1.166818,-0.16897,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.496289
0.1456188,0.1195946,0.02869761,0.9816663,-0.0008152116,1.166865,-0.168975,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.5100663
0.1458078,0.1195763,0.02889013,0.9816349,-0.0008682535,1.166868,-0.1690009,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.5228716
0.1459617,0.119531,0.02898312,0.9816148,-0.0009575168,1.166838,-0.1690072,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.5374214
0.1459792,0.1194154,0.02914652,0.9816214,-0.001067303,1.166811,-0.1690216,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.5521522
0.1457843,0.1192355,0.02941482,0.9816642,-0.001175468,1.16687,-0.1690173,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.5651073
0.1449452,0.1189547,0.02955855,0.9818182,-0.001278175,1.167006,-0.1689817,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.580386
0.1443078,0.1187976,0.02992143,0.9819201,-0.001396314,1.167164,-0.1689489,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.5935925
0.1432992,0.1186798,0.03008912,0.9820769,-0.00155419,1.167336,-0.1689176,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.6071686
0.1425349,0.1184997,0.03044932,0.9821988,-0.001708256,1.167509,-0.1689065,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.62136
0.1418224,0.118218,0.03083533,0.9823238,-0.001850098,1.167685,-0.1689125,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.6354172
0.1412162,0.1179553,0.03110503,0.9824342,-0.002016264,1.167849,-0.168953,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.6491563
0.1403819,0.1174581,0.03132143,0.9826065,-0.002195297,1.168026,-0.1690274,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.6630181
0.139477,0.1169799,0.03162264,0.9827828,-0.002407266,1.168247,-0.1691249,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.6773739
0.1381972,0.1162772,0.03192087,0.9830372,-0.002601819,1.168523,-0.1692097,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.6910217
0.1367257,0.1157683,0.03204834,0.9832989,-0.002757159,1.168788,-0.1692259,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.7043178
0.1354152,0.1153135,0.03233336,0.9835243,-0.002880953,1.169263,-0.1692239,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.7186901
0.1339394,0.1147715,0.03261993,0.9837803,-0.003029117,1.169563,-0.1692583,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.732945
0.132685,0.1143348,0.03277882,0.9839959,-0.003184032,1.169743,-0.1693477,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.7471034
0.1315679,0.1139717,0.03293151,0.9841828,-0.003295332,1.170044,-0.1694107,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.7620569
0.1301827,0.1136258,0.03312841,0.9844005,-0.00340404,1.170387,-0.1694706,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.7771331
0.1287283,0.1131697,0.03340038,0.984635,-0.003428632,1.170702,-0.1696306,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.7897395
0.1273186,0.112872,0.03354105,0.9848477,-0.003613253,1.171015,-0.1697663,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.8088055
0.1260109,0.1124461,0.03365817,0.9850606,-0.003688205,1.171386,-0.1699478,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.8278786
0.1238117,0.1121442,0.03364853,0.9853741,-0.003804306,1.171775,-0.1701729,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.847121
0.1204657,0.1114038,0.03371975,0.9858702,-0.003969036,1.172694,-0.1706678,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.8611566
0.1183244,0.1109883,0.03391099,0.9861699,-0.00401069,1.17313,-0.1709576,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.8742461
0.1163579,0.1107171,0.03402965,0.9864302,-0.004165176,1.173674,-0.1713187,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.886378
0.1139962,0.1102407,0.03389816,0.9867638,-0.004192526,1.17432,-0.1717278,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.9054433
0.1114036,0.1099198,0.03371745,0.9871019,-0.004225933,1.175043,-0.1720871,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.9175327
0.1082348,0.1097866,0.03357487,0.987474,-0.004275639,1.175719,-0.1723591,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.9281361
0.105024,0.1094938,0.03342844,0.9878581,-0.004268073,1.176331,-0.1726581,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.9427902
0.1020887,0.1091569,0.0331309,0.9882131,-0.004210308,1.17694,-0.1729877,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.9548302
0.09924957,0.1088552,0.03289608,0.9885433,-0.004162651,1.177483,-0.1732521,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.9684743
0.09668501,0.10858,0.03236739,0.9888452,-0.004135672,1.178086,-0.1735325,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.9835876
0.09415955,0.1082646,0.0316915,0.9891453,-0.004084764,1.178564,-0.1738851,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:19.9972283
0.0878068,-0.005854742,0.04118231,0.9952686,-0.006259978,1.205382,0.01177709,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:20.0108069
0.08588898,-0.006003895,0.04035203,0.9954692,-0.006115697,1.205794,0.01150286,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:20.0249855
0.08387987,-0.006130732,0.03946759,0.9956751,-0.006046264,1.206292,0.01127567,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:20.0390955
0.08144032,-0.006384431,0.03884771,0.9959004,-0.005977351,1.206782,0.01096021,-0.02397634,0.9861344,-0.1167466,Day: 2022-07-24 Time: 19:21:20.0532984
0.07918578,-0.006750099,0.03834042,0.9960994,-0.005812624,1.207157,0.01078167,-0.03942913,1.011488,0.06547045,Day: 2022-07-24 Time: 19:21:20.0703664
0.07760049,-0.007149903,0.03771256,0.9962453,-0.005677996,1.207606,0.01052484,-0.03946206,1.011488,0.06543115,Day: 2022-07-24 Time: 19:21:20.082817
0.0758995,-0.00752333,0.03719484,0.9963931,-0.005641738,1.208063,0.01028609,-0.03950554,1.011485,0.06537519,Day: 2022-07-24 Time: 19:21:20.0978152
0.07406289,-0.00804306,0.03676113,0.9965433,-0.005576308,1.208494,0.010044,-0.03951484,1.011488,0.06534559,Day: 2022-07-24 Time: 19:21:20.1118914
0.07198645,-0.008718718,0.03627224,0.9967077,-0.005570826,1.208854,0.009825822,-0.03950811,1.01151,0.06530192,Day: 2022-07-24 Time: 19:21:20.1241791
0.07019058,-0.009446172,0.03583967,0.9968448,-0.005533989,1.209292,0.009625448,-0.03946083,1.01159,0.06528085,Day: 2022-07-24 Time: 19:21:20.1383259
0.06833431,-0.010295,0.03529032,0.996985,-0.0055741,1.209615,0.009376836,-0.03939913,1.011677,0.06529054,Day: 2022-07-24 Time: 19:21:20.1520314
0.06654558,-0.01136254,0.03485158,0.9971098,-0.005588177,1.209982,0.009194265,-0.03926424,1.011858,0.06532386,Day: 2022-07-24 Time: 19:21:20.164863
0.06499575,-0.01260141,0.03420701,0.9972195,-0.005620277,1.210438,0.008927322,-0.03905532,1.012116,0.06540944,Day: 2022-07-24 Time: 19:21:20.1787669
0.06317281,-0.01368759,0.03360785,0.9973426,-0.005579181,1.210773,0.008723119,-0.03865884,1.012528,0.06555936,Day: 2022-07-24 Time: 19:21:20.1926272
0.06160565,-0.0146221,0.0331826,0.9974416,-0.005470041,1.211119,0.008450138,-0.03865348,1.01255,0.06553221,Day: 2022-07-24 Time: 19:21:20.2070751
0.06012037,-0.01533006,0.03260967,0.9975405,-0.005409208,1.211412,0.008249508,-0.03853618,1.012647,0.06554982,Day: 2022-07-24 Time: 19:21:20.2203921
0.05854556,-0.0158971,0.03200137,0.9976451,-0.005375635,1.211727,0.007984042,-0.0384814,1.012623,0.06553717,Day: 2022-07-24 Time: 19:21:20.2347567
0.05705379,-0.01622665,0.0316894,0.9977362,-0.005309751,1.211976,0.007758479,-0.03843026,1.01262,0.06553981,Day: 2022-07-24 Time: 19:21:20.248716
0.05556455,-0.01653653,0.03136539,0.9978253,-0.005137492,1.21223,0.007474325,-0.03830002,1.012711,0.06562168,Day: 2022-07-24 Time: 19:21:20.2621218
0.05411491,-0.0166616,0.03080409,0.9979204,-0.005038711,1.212573,0.007218171,-0.0380553,1.012923,0.06577218,Day: 2022-07-24 Time: 19:21:20.2760126
0.05295679,-0.0167029,0.03055911,0.9979894,-0.004836795,1.212797,0.006974547,-0.03802675,1.012939,0.06579254,Day: 2022-07-24 Time: 19:21:20.2899637
0.05204694,-0.0166929,0.03020367,0.9980482,-0.004703987,1.213035,0.006716724,-0.03794648,1.012997,0.06580614,Day: 2022-07-24 Time: 19:21:20.3033669
0.05087014,-0.01663809,0.02980853,0.9981217,-0.004437284,1.213235,0.006506968,-0.0379574,1.013017,0.06575076,Day: 2022-07-24 Time: 19:21:20.3177088
0.0499286,-0.01627612,0.02949267,0.9981846,-0.004226647,1.213459,0.006223816,-0.03791799,1.013048,0.06563553,Day: 2022-07-24 Time: 19:21:20.3325675
0.04889107,-0.01593794,0.02923351,0.9982491,-0.003990587,1.213524,0.005949315,-0.03785548,1.013094,0.06552462,Day: 2022-07-24 Time: 19:21:20.3459399
0.04812717,-0.01573787,0.02886358,0.9983001,-0.003700661,1.213589,0.005638245,-0.03778286,1.013171,0.06549499,Day: 2022-07-24 Time: 19:21:20.3593664
0.04766985,-0.01525583,0.02839584,0.9983429,-0.003485398,1.213753,0.00549401,-0.03767066,1.013277,0.06549869,Day: 2022-07-24 Time: 19:21:20.3735852
0.04719139,-0.01487368,0.02797669,0.9983832,-0.003156961,1.213963,0.005274054,-0.03758065,1.013345,0.06548157,Day: 2022-07-24 Time: 19:21:20.3873722
0.0464425,-0.01446396,0.02748413,0.9984381,-0.002873271,1.214088,0.005034093,-0.03749028,1.013427,0.06548917,Day: 2022-07-24 Time: 19:21:20.4017267
0.04577152,-0.01390869,0.0269598,0.9984912,-0.002614432,1.214227,0.004757922,-0.03740157,1.013547,0.06547967,Day: 2022-07-24 Time: 19:21:20.4149473
0.04526329,-0.01349707,0.02653319,0.9985315,-0.002304647,1.214275,0.004528137,-0.03726537,1.013754,0.06548004,Day: 2022-07-24 Time: 19:21:20.4285079
0.04475681,-0.01295192,0.02598569,0.9985759,-0.002072296,1.214247,0.004368756,-0.03722377,1.013841,0.06547168,Day: 2022-07-24 Time: 19:21:20.4429365
0.0446877,-0.01247924,0.02533815,0.9986017,-0.001798118,1.214432,0.004140437,-0.03717093,1.013954,0.06546019,Day: 2022-07-24 Time: 19:21:20.4576917
0.04423946,-0.01188842,0.02490802,0.9986396,-0.001531112,1.214519,0.003931655,-0.03710629,1.01409,0.06543624,Day: 2022-07-24 Time: 19:21:20.4705402
0.0439884,-0.01138171,0.02456518,0.9986651,-0.001209123,1.214526,0.0037473,-0.03701299,1.014238,0.06542617,Day: 2022-07-24 Time: 19:21:20.4844847
0.04392725,-0.01080829,0.02412054,0.9986851,-0.0009886554,1.214546,0.003518305,-0.03689708,1.014407,0.06544594,Day: 2022-07-24 Time: 19:21:20.4989026
0.04397908,-0.01028535,0.02372982,0.9986976,-0.0007459912,1.214646,0.003385266,-0.03677269,1.014602,0.06541101,Day: 2022-07-24 Time: 19:21:20.5126212
0.04366672,-0.009935032,0.02327141,0.9987257,-0.000456264,1.214689,0.003239617,-0.03669219,1.014712,0.0653755,Day: 2022-07-24 Time: 19:21:20.5264043
0.04340785,-0.009439555,0.02286613,0.9987512,-0.0002753779,1.214688,0.003095553,-0.03658845,1.014872,0.06533717,Day: 2022-07-24 Time: 19:21:20.5402854
0.0432539,-0.009158012,0.02253833,0.9987679,-5.658741E-05,1.21463,0.002930488,-0.03648264,1.015031,0.06528647,Day: 2022-07-24 Time: 19:21:20.5542517
0.0435297,-0.008845508,0.02222552,0.9987657,0.0001346177,1.214525,0.002736301,-0.03642583,1.01512,0.06522738,Day: 2022-07-24 Time: 19:21:20.5679718
0.04394943,-0.008557568,0.0220743,0.9987532,0.0003569391,1.214661,0.00261157,-0.0363932,1.01516,0.06516124,Day: 2022-07-24 Time: 19:21:20.5818284
0.04393193,-0.008365937,0.02179475,0.9987617,0.0005410935,1.214626,0.002480412,-0.03631003,1.015282,0.0650677,Day: 2022-07-24 Time: 19:21:20.5967784
0.04372869,-0.008106335,0.02167776,0.9987754,0.0007361087,1.214603,0.002357326,-0.03618839,1.015416,0.06498106,Day: 2022-07-24 Time: 19:21:20.6101633
0.04367116,-0.007904052,0.02142697,0.9987849,0.0009149159,1.214596,0.002241557,-0.03605286,1.015545,0.06492979,Day: 2022-07-24 Time: 19:21:20.6241641
0.04389415,-0.007755891,0.02142357,0.9987764,0.001039878,1.214562,0.002137196,-0.03594721,1.01567,0.06489754,Day: 2022-07-24 Time: 19:21:20.6385072
0.04405584,-0.007585422,0.02124517,0.9987743,0.001149297,1.21454,0.002026803,-0.0358665,1.01578,0.06488689,Day: 2022-07-24 Time: 19:21:20.6518967
0.04419404,-0.007523972,0.0212356,0.9987689,0.001271007,1.214489,0.00193325,-0.03574527,1.01595,0.06484132,Day: 2022-07-24 Time: 19:21:20.6658276
0.04455717,-0.00741131,0.02120356,0.9987543,0.001404132,1.214443,0.001842131,-0.03562525,1.016088,0.06480388,Day: 2022-07-24 Time: 19:21:20.6803067
0.04442165,-0.007377072,0.02110901,0.9987626,0.001514833,1.214393,0.001760562,-0.03554583,1.016172,0.06478167,Day: 2022-07-24 Time: 19:21:20.6935083
0.04419943,-0.007351129,0.02097002,0.9987756,0.001587797,1.214393,0.001648188,-0.0354367,1.016304,0.06475168,Day: 2022-07-24 Time: 19:21:20.7072965
0.04422247,-0.007190763,0.02089907,0.9987772,0.001655663,1.214412,0.001540672,-0.03534891,1.016405,0.06472319,Day: 2022-07-24 Time: 19:21:20.7211621
0.04428728,-0.007069192,0.02078931,0.9987775,0.00171985,1.214381,0.001465821,-0.03524525,1.016522,0.06470431,Day: 2022-07-24 Time: 19:21:20.7350719
0.0442735,-0.007031185,0.02087869,0.9987765,0.001805684,1.214308,0.001393021,-0.03509206,1.016704,0.06471431,Day: 2022-07-24 Time: 19:21:20.7504146
0.04452951,-0.00688046,0.02075289,0.9987688,0.001847788,1.214276,0.001363736,-0.03495678,1.016864,0.06475083,Day: 2022-07-24 Time: 19:21:20.7633578
0.04479701,-0.006805592,0.0205484,0.9987616,0.001897571,1.214238,0.00135683,-0.0349316,1.016894,0.06478177,Day: 2022-07-24 Time: 19:21:20.7781292
0.04513215,-0.006644429,0.02052653,0.998748,0.001959128,1.214184,0.001320207,-0.03488617,1.01696,0.06481414,Day: 2022-07-24 Time: 19:21:20.7919229
0.04571791,-0.00651039,0.02054133,0.998722,0.002013111,1.214067,0.001251864,-0.03483232,1.017062,0.06482285,Day: 2022-07-24 Time: 19:21:20.8050851
0.04590601,-0.006283841,0.02051134,0.9987154,0.002071771,1.213928,0.001200654,-0.03477716,1.01716,0.06479738,Day: 2022-07-24 Time: 19:21:20.8196059
0.046225,-0.006040621,0.02037886,0.9987049,0.002139866,1.21384,0.001169254,-0.03471856,1.01727,0.06475342,Day: 2022-07-24 Time: 19:21:20.8335799
0.04675243,-0.005913415,0.02027491,0.9986833,0.002202227,1.213756,0.001144318,-0.03466749,1.017373,0.06470839,Day: 2022-07-24 Time: 19:21:20.8467907
0.04735348,-0.005651598,0.02018525,0.9986582,0.002261626,1.213647,0.001121031,-0.0346227,1.017461,0.06466363,Day: 2022-07-24 Time: 19:21:20.8611676
0.04783091,-0.005341537,0.02022135,0.9986365,0.00231586,1.213515,0.001121896,-0.03459991,1.017537,0.06462929,Day: 2022-07-24 Time: 19:21:20.8754968
0.04806976,-0.005115462,0.02029953,0.9986246,0.002364542,1.213399,0.001134219,-0.03458735,1.017603,0.06459071,Day: 2022-07-24 Time: 19:21:20.8883221
0.04867534,-0.004873467,0.02025108,0.9985974,0.002406188,1.213296,0.001146571,-0.0345833,1.017659,0.06453017,Day: 2022-07-24 Time: 19:21:20.9033996
0.0490395,-0.004734159,0.0201776,0.9985818,0.002446914,1.213184,0.00115684,-0.0345762,1.017739,0.06445879,Day: 2022-07-24 Time: 19:21:20.9169152
0.04985909,-0.004560787,0.0200978,0.9985436,0.002469593,1.213085,0.00115056,-0.03455909,1.01783,0.06439335,Day: 2022-07-24 Time: 19:21:20.9309704
