2022-07-24 20:21:05.685,Mode 3 access,125.00," gX: 0.02"," gY: -0.96"," gZ: -0.05",,,
2022-07-24 20:21:05.701,Mode 3 access,125.00," gX: 0.03"," gY: -0.94"," gZ: -0.03",,,
2022-07-24 20:21:05.713,Mode 3 access,125.00," gX: 0.03"," gY: -0.94"," gZ: -0.03",,,
2022-07-24 20:21:05.730,Mode 3 access,125.00," gX: 0.04"," gY: -0.93"," gZ: -0.02",,,
2022-07-24 20:21:05.746,Mode 3 access,125.00," gX: 0.05"," gY: -1.01"," gZ: -0.01",,,
2022-07-24 20:21:05.759,Mode 3 access,125.00," gX: 0.08"," gY: -0.99"," gZ: -0.02",,,
2022-07-24 20:21:05.775,Mode 3 access,125.00," gX: 0.08"," gY: -0.99"," gZ: -0.02",,,
2022-07-24 20:21:05.792,Mode 3 access,125.00," gX: 0.10"," gY: -0.93"," gZ: -0.01",,,
2022-07-24 20:21:05.804,Mode 3 access,125.00," gX: 0.11"," gY: -0.93"," gZ: 0.01",,,
2022-07-24 20:21:05.820,Mode 3 access,125.00," gX: 0.09"," gY: -0.93"," gZ: 0.03",,,
2022-07-24 20:21:05.837,Mode 3 access,125.00," gX: 0.09"," gY: -0.93"," gZ: 0.03",,,
2022-07-24 20:21:05.848,Mode 3 access,125.00," gX: 0.08"," gY: -0.87"," gZ: 0.03",,,
2022-07-24 20:21:05.865,Mode 3 access,125.00," gX: 0.09"," gY: -0.84"," gZ: 0.03",,,
2022-07-24 20:21:05.882,Mode 3 access,125.00," gX: 0.10"," gY: -0.84"," gZ: 0.04",,,
2022-07-24 20:21:05.894,Mode 3 access,125.00," gX: 0.10"," gY: -0.84"," gZ: 0.04",,,
2022-07-24 20:21:05.910,Mode 3 access,125.00," gX: 0.04"," gY: -0.84"," gZ: 0.05",,,
2022-07-24 20:21:05.927,Mode 3 access,125.00," gX: 0.02"," gY: -0.86"," gZ: 0.03",,,
2022-07-24 20:21:05.939,Mode 3 access,125.00," gX: 0.01"," gY: -0.79"," gZ: 0.00",,,
2022-07-24 20:21:05.955,Mode 3 access,125.00," gX: 0.01"," gY: -0.79"," gZ: 0.00",,,
2022-07-24 20:21:05.967,Mode 3 access,125.00," gX: 0.01"," gY: -0.86"," gZ: -0.01",,,
2022-07-24 20:21:05.984,Mode 3 access,125.00," gX: -0.04"," gY: -0.89"," gZ: 0.00",,,
2022-07-24 20:21:06.000,Mode 3 access,125.00," gX: -0.08"," gY: -0.83"," gZ: -0.00",,,
2022-07-24 20:21:06.012,Mode 3 access,125.00," gX: -0.08"," gY: -0.83"," gZ: -0.00",,,
2022-07-24 20:21:06.029,Mode 3 access,125.00," gX: -0.10"," gY: -0.77"," gZ: -0.02",,,
2022-07-24 20:21:06.045,Mode 3 access,125.00," gX: -0.09"," gY: -0.69"," gZ: -0.02",,,
2022-07-24 20:21:06.057,Mode 3 access,125.00," gX: -0.09"," gY: -0.68"," gZ: 0.01",,,
2022-07-24 20:21:06.074,Mode 3 access,125.00," gX: -0.09"," gY: -0.68"," gZ: 0.01",,,
2022-07-24 20:21:06.091,Mode 3 access,125.00," gX: -0.08"," gY: -0.78"," gZ: 0.01",,,
2022-07-24 20:21:06.103,Mode 3 access,125.00," gX: -0.04"," gY: -0.78"," gZ: 0.01",,,
2022-07-24 20:21:06.119,Mode 3 access,125.00," gX: -0.02"," gY: -0.67"," gZ: 0.02",,,
2022-07-24 20:21:06.136,Mode 3 access,125.00," gX: -0.02"," gY: -0.67"," gZ: 0.02",,,
2022-07-24 20:21:06.148,Mode 3 access,125.00," gX: -0.00"," gY: -0.58"," gZ: 0.02",,,
2022-07-24 20:21:06.164,Mode 3 access,125.00," gX: -0.02"," gY: -0.55"," gZ: -0.00",,,
2022-07-24 20:21:06.181,Mode 3 access,125.00," gX: -0.04"," gY: -0.63"," gZ: -0.02",,,
2022-07-24 20:21:06.193,Mode 3 access,125.00," gX: -0.04"," gY: -0.63"," gZ: -0.02",,,
2022-07-24 20:21:06.209,Mode 3 access,125.00," gX: -0.03"," gY: -0.73"," gZ: -0.02",,,
2022-07-24 20:21:06.226,Mode 3 access,125.00," gX: 0.00"," gY: -0.77"," gZ: 0.00",,,
2022-07-24 20:21:06.238,Mode 3 access,125.00," gX: 0.03"," gY: -0.79"," gZ: 0.03",,,
2022-07-24 20:21:06.254,Mode 3 access,125.00," gX: 0.03"," gY: -0.79"," gZ: 0.03",,,
2022-07-24 20:21:06.271,Mode 3 access,125.00," gX: 0.02"," gY: -0.74"," gZ: 0.04",,,
2022-07-24 20:21:06.283,Mode 3 access,125.00," gX: 0.01"," gY: -0.75"," gZ: 0.04",,,
2022-07-24 20:21:06.299,Mode 3 access,125.00," gX: 0.01"," gY: -0.67"," gZ: 0.03",,,
2022-07-24 20:21:06.316,Mode 3 access,125.00," gX: 0.01"," gY: -0.67"," gZ: 0.03",,,
2022-07-24 20:21:06.328,Mode 3 access,125.00," gX: -0.01"," gY: -0.61"," gZ: 0.03",,,
2022-07-24 20:21:06.345,Mode 3 access,125.00," gX: -0.03"," gY: -0.55"," gZ: 0.03",,,
2022-07-24 20:21:06.361,Mode 3 access,125.00," gX: -0.03"," gY: -0.51"," gZ: 0.02",,,
2022-07-24 20:21:06.373,Mode 3 access,125.00," gX: -0.03"," gY: -0.51"," gZ: 0.02",,,
2022-07-24 20:21:06.389,Mode 3 access,125.00," gX: -0.01"," gY: -0.48"," gZ: 0.02",,,
2022-07-24 20:21:06.406,Mode 3 access,125.00," gX: -0.01"," gY: -0.49"," gZ: 0.02",,,
2022-07-24 20:21:06.418,Mode 3 access,125.00," gX: -0.01"," gY: -0.48"," gZ: 0.01",,,
2022-07-24 20:21:06.435,Mode 3 access,125.00," gX: -0.01"," gY: -0.48"," gZ: 0.01",,,
2022-07-24 20:21:06.451,Mode 3 access,125.00," gX: -0.00"," gY: -0.47"," gZ: 0.00",,,
2022-07-24 20:21:06.463,Mode 3 access,125.00," gX: -0.01"," gY: -0.42"," gZ: -0.00",,,
2022-07-24 20:21:06.479,Mode 3 access,125.00," gX: -0.02"," gY: -0.38"," gZ: -0.00",,,
2022-07-24 20:21:06.496,Mode 3 access,125.00," gX: -0.02"," gY: -0.38"," gZ: -0.00",,,
2022-07-24 20:21:06.508,Mode 3 access,125.00," gX: -0.03"," gY: -0.38"," gZ: -0.00",,,
2022-07-24 20:21:06.525,Mode 3 access,125.00," gX: -0.03"," gY: -0.39"," gZ: -0.01",,,
2022-07-24 20:21:06.541,Mode 3 access,125.00," gX: -0.02"," gY: -0.38"," gZ: -0.02",,,
2022-07-24 20:21:06.553,Mode 3 access,125.00," gX: -0.02"," gY: -0.38"," gZ: -0.02",,,
2022-07-24 20:21:06.570,Mode 3 access,125.00," gX: -0.02"," gY: -0.40"," gZ: -0.02",,,
2022-07-24 20:21:06.586,Mode 3 access,125.00," gX: -0.02"," gY: -0.43"," gZ: -0.02",,,
2022-07-24 20:21:06.598,Mode 3 access,125.00," gX: -0.02"," gY: -0.41"," gZ: -0.02",,,
2022-07-24 20:21:06.615,Mode 3 access,125.00," gX: -0.02"," gY: -0.41"," gZ: -0.02",,,
2022-07-24 20:21:06.631,Mode 3 access,125.00," gX: -0.01"," gY: -0.38"," gZ: -0.02",,,
2022-07-24 20:21:06.643,Mode 3 access,125.00," gX: -0.01"," gY: -0.35"," gZ: -0.02",,,
2022-07-24 20:21:06.660,Mode 3 access,125.00," gX: -0.02"," gY: -0.36"," gZ: 0.01",,,
2022-07-24 20:21:06.676,Mode 3 access,125.00," gX: -0.02"," gY: -0.36"," gZ: 0.01",,,
2022-07-24 20:21:06.688,Mode 3 access,125.00," gX: -0.01"," gY: -0.34"," gZ: 0.02",,,
2022-07-24 20:21:06.705,Mode 3 access,125.00," gX: -0.00"," gY: -0.29"," gZ: 0.02",,,
2022-07-24 20:21:06.721,Mode 3 access,125.00," gX: -0.01"," gY: -0.23"," gZ: 0.03",,,
2022-07-24 20:21:06.733,Mode 3 access,125.00," gX: -0.01"," gY: -0.23"," gZ: 0.03",,,
2022-07-24 20:21:06.750,Mode 3 access,125.00," gX: -0.06"," gY: -0.22"," gZ: 0.02",,,
2022-07-24 20:21:06.767,Mode 3 access,125.00," gX: -0.06"," gY: -0.21"," gZ: 0.01",,,
2022-07-24 20:21:06.778,Mode 3 access,125.00," gX: -0.05"," gY: -0.20"," gZ: 0.00",,,
2022-07-24 20:21:06.795,Mode 3 access,125.00," gX: -0.05"," gY: -0.20"," gZ: 0.00",,,
2022-07-24 20:21:06.811,Mode 3 access,125.00," gX: -0.03"," gY: -0.19"," gZ: 0.00",,,
2022-07-24 20:21:06.824,Mode 3 access,125.00," gX: -0.02"," gY: -0.20"," gZ: 0.01",,,
2022-07-24 20:21:06.840,Mode 3 access,125.00," gX: -0.01"," gY: -0.17"," gZ: 0.02",,,
2022-07-24 20:21:06.856,Mode 3 access,125.00," gX: -0.01"," gY: -0.17"," gZ: 0.02",,,
2022-07-24 20:21:06.869,Mode 3 access,125.00," gX: 0.01"," gY: -0.12"," gZ: 0.04",,,
2022-07-24 20:21:06.885,Mode 3 access,125.00," gX: 0.02"," gY: -0.06"," gZ: 0.07",,,
2022-07-24 20:21:06.902,Mode 3 access,125.00," gX: 0.03"," gY: -0.02"," gZ: 0.07",,,
2022-07-24 20:21:06.913,Mode 3 access,125.00," gX: 0.03"," gY: -0.02"," gZ: 0.07",,,
2022-07-24 20:21:06.930,Mode 3 access,125.00," gX: 0.02"," gY: 0.02"," gZ: 0.07",," Gain*gyroY: 3",
2022-07-24 20:21:06.946,Mode 3 access,125.00," gX: -0.03"," gY: 0.08"," gZ: 0.07",," Gain*gyroY: 10",
2022-07-24 20:21:06.962,Mode 3 access,125.00," gX: -0.05"," gY: 0.14"," gZ: 0.07",," Gain*gyroY: 17",
2022-07-24 20:21:06.979,Mode 3 access,125.00," gX: -0.05"," gY: 0.14"," gZ: 0.07",," Gain*gyroY: 17",
2022-07-24 20:21:06.995,Mode 3 access,125.00," gX: -0.06"," gY: 0.17"," gZ: 0.07",," Gain*gyroY: 21",
2022-07-24 20:21:07.008,Mode 3 access,125.00," gX: -0.08"," gY: 0.21"," gZ: 0.06",," Gain*gyroY: 25",
2022-07-24 20:21:07.024,Mode 3 access,125.00," gX: -0.11"," gY: 0.25"," gZ: 0.06",," Gain*gyroY: 31",
2022-07-24 20:21:07.041,Mode 3 access,125.00," gX: -0.13"," gY: 0.32"," gZ: 0.06",," Gain*gyroY: 39",
2022-07-24 20:21:07.057,Mode 3 access,125.00," gX: -0.13"," gY: 0.32"," gZ: 0.06",," Gain*gyroY: 39",
2022-07-24 20:21:07.074,Mode 3 access,125.00," gX: -0.15"," gY: 0.38"," gZ: 0.05",," Gain*gyroY: 47",
2022-07-24 20:21:07.090,Mode 3 access,125.00," gX: -0.14"," gY: 0.45"," gZ: 0.04",," Gain*gyroY: 56",
2022-07-24 20:21:07.106,Mode 3 access,125.00," gX: -0.14"," gY: 0.51"," gZ: 0.04",," Gain*gyroY: 63",
2022-07-24 20:21:07.123,Mode 3 access,125.00," gX: -0.15"," gY: 0.54"," gZ: 0.03",," Gain*gyroY: 68",
2022-07-24 20:21:07.139,Mode 3 access,125.00," gX: -0.15"," gY: 0.54"," gZ: 0.03",," Gain*gyroY: 68",
2022-07-24 20:21:07.156,Mode 3 access,125.00," gX: -0.15"," gY: 0.57"," gZ: 0.02",," Gain*gyroY: 71",
2022-07-24 20:21:07.167,Mode 3 access,125.00," gX: -0.12"," gY: 0.62"," gZ: 0.02",," Gain*gyroY: 77",
2022-07-24 20:21:07.184,Mode 3 access,125.00," gX: -0.10"," gY: 0.70"," gZ: 0.03",," Gain*gyroY: 87",
2022-07-24 20:21:07.200,Mode 3 access,125.00," gX: -0.07"," gY: 0.74"," gZ: 0.02",," Gain*gyroY: 92",
2022-07-24 20:21:07.217,Mode 3 access,125.00," gX: -0.07"," gY: 0.74"," gZ: 0.02",," Gain*gyroY: 92",
2022-07-24 20:21:07.233,Mode 3 access,125.00," gX: -0.04"," gY: 0.77"," gZ: 0.01",," Gain*gyroY: 96",
2022-07-24 20:21:07.250,Mode 3 access,125.00," gX: 0.00"," gY: 0.90"," gZ: 0.01",," Gain*gyroY: 112",
2022-07-24 20:21:07.266,Mode 3 access,125.00," gX: 0.03"," gY: 0.96"," gZ: 0.02",," Gain*gyroY: 120",
2022-07-24 20:21:07.282,Mode 3 access,125.00," gX: 0.04"," gY: 0.94"," gZ: 0.01",," Gain*gyroY: 117",
2022-07-24 20:21:07.299,Mode 3 access,125.00," gX: 0.04"," gY: 0.94"," gZ: 0.01",," Gain*gyroY: 117",
2022-07-24 20:21:07.315,Mode 3 access,125.00," gX: 0.03"," gY: 0.98"," gZ: -0.01",," Gain*gyroY: 122",
2022-07-24 20:21:07.332,Mode 3 access,125.00," gX: 0.01"," gY: 1.08"," gZ: -0.03",," Gain*gyroY: 134",
2022-07-24 20:21:07.344,Mode 3 access,125.00," gX: -0.01"," gY: 1.14"," gZ: -0.03",," Gain*gyroY: 143",
2022-07-24 20:21:07.360,Mode 3 access,125.00," gX: -0.02"," gY: 1.15"," gZ: -0.02",," Gain*gyroY: 143",
2022-07-24 20:21:07.376,Mode 3 access,125.00," gX: -0.02"," gY: 1.15"," gZ: -0.02",," Gain*gyroY: 143",
2022-07-24 20:21:07.393,Mode 3 access,125.00," gX: -0.04"," gY: 1.09"," gZ: -0.00",," Gain*gyroY: 136",
2022-07-24 20:21:07.409,Mode 3 access,125.00," gX: -0.05"," gY: 1.02"," gZ: 0.02",," Gain*gyroY: 127",
2022-07-24 20:21:07.426,Mode 3 access,125.00," gX: -0.06"," gY: 1.00"," gZ: 0.03",," Gain*gyroY: 124",
2022-07-24 20:21:07.442,Mode 3 access,125.00," gX: -0.06"," gY: 0.99"," gZ: 0.03",," Gain*gyroY: 123",
2022-07-24 20:21:07.459,Mode 3 access,125.00," gX: -0.06"," gY: 0.99"," gZ: 0.03",," Gain*gyroY: 123",
2022-07-24 20:21:07.475,Mode 3 access,125.00," gX: -0.07"," gY: 1.03"," gZ: 0.03",," Gain*gyroY: 128",
2022-07-24 20:21:07.491,Mode 3 access,125.00," gX: -0.08"," gY: 1.05"," gZ: 0.03",," Gain*gyroY: 131",
2022-07-24 20:21:07.508,Mode 3 access,125.00," gX: -0.07"," gY: 1.03"," gZ: 0.04",," Gain*gyroY: 128",
2022-07-24 20:21:07.520,Mode 3 access,125.00," gX: -0.10"," gY: 0.96"," gZ: 0.05",," Gain*gyroY: 120",
2022-07-24 20:21:07.537,Mode 3 access,125.00," gX: -0.10"," gY: 0.96"," gZ: 0.05",," Gain*gyroY: 120",
2022-07-24 20:21:07.553,Mode 3 access,125.00," gX: -0.18"," gY: 0.89"," gZ: 0.07",," Gain*gyroY: 110",
2022-07-24 20:21:07.569,Mode 3 access,125.00," gX: -0.19"," gY: 0.83"," gZ: 0.06",," Gain*gyroY: 103",
2022-07-24 20:21:07.586,Mode 3 access,125.00," gX: -0.15"," gY: 0.95"," gZ: 0.05",," Gain*gyroY: 119",
2022-07-24 20:21:07.602,Mode 3 access,125.00," gX: -0.13"," gY: 1.08"," gZ: 0.07",," Gain*gyroY: 134",
2022-07-24 20:21:07.618,Mode 3 access,125.00," gX: -0.13"," gY: 1.08"," gZ: 0.07",," Gain*gyroY: 134",
2022-07-24 20:21:07.635,Mode 3 access,125.00," gX: -0.06"," gY: 1.16"," gZ: 0.11",," Gain*gyroY: 145",
2022-07-24 20:21:07.651,Mode 3 access,125.00," gX: -0.00"," gY: 1.15"," gZ: 0.12",," Gain*gyroY: 143",
2022-07-24 20:21:07.667,Mode 3 access,125.00," gX: 0.07"," gY: 1.06"," gZ: 0.10",," Gain*gyroY: 133",
2022-07-24 20:21:07.679,Mode 3 access,125.00," gX: 0.11"," gY: 1.05"," gZ: 0.08",," Gain*gyroY: 131",
2022-07-24 20:21:07.695,Mode 3 access,125.00," gX: 0.11"," gY: 1.05"," gZ: 0.08",," Gain*gyroY: 131",
2022-07-24 20:21:07.712,Mode 3 access,125.00," gX: 0.11"," gY: 0.98"," gZ: 0.06",," Gain*gyroY: 122",
2022-07-24 20:21:07.728,Mode 3 access,125.00," gX: 0.09"," gY: 0.91"," gZ: 0.03",," Gain*gyroY: 113",
2022-07-24 20:21:07.745,Mode 3 access,125.00," gX: 0.08"," gY: 0.87"," gZ: 0.01",," Gain*gyroY: 109",
2022-07-24 20:21:07.762,Mode 3 access,125.00," gX: 0.06"," gY: 0.88"," gZ: 0.02",," Gain*gyroY: 109",
2022-07-24 20:21:07.778,Mode 3 access,125.00," gX: 0.06"," gY: 0.88"," gZ: 0.02",," Gain*gyroY: 109",
2022-07-24 20:21:07.795,Mode 3 access,125.00," gX: 0.04"," gY: 0.89"," gZ: 0.04",," Gain*gyroY: 111",
2022-07-24 20:21:07.811,Mode 3 access,125.00," gX: 0.03"," gY: 0.93"," gZ: 0.06",," Gain*gyroY: 115",
2022-07-24 20:21:07.827,Mode 3 access,125.00," gX: 0.03"," gY: 0.89"," gZ: 0.08",," Gain*gyroY: 111",
2022-07-24 20:21:07.844,Mode 3 access,125.00," gX: 0.04"," gY: 0.85"," gZ: 0.09",," Gain*gyroY: 106",
2022-07-24 20:21:07.856,Mode 3 access,125.00," gX: 0.04"," gY: 0.85"," gZ: 0.09",," Gain*gyroY: 106",
2022-07-24 20:21:07.872,Mode 3 access,125.00," gX: 0.02"," gY: 0.77"," gZ: 0.09",," Gain*gyroY: 96",
2022-07-24 20:21:07.889,Mode 3 access,125.00," gX: 0.00"," gY: 0.90"," gZ: 0.11",," Gain*gyroY: 113",
2022-07-24 20:21:07.905,Mode 3 access,125.00," gX: -0.02"," gY: 0.94"," gZ: 0.11",," Gain*gyroY: 117",
2022-07-24 20:21:07.921,Mode 3 access,125.00," gX: -0.04"," gY: 0.94"," gZ: 0.11",," Gain*gyroY: 117",
2022-07-24 20:21:07.938,Mode 3 access,125.00," gX: -0.04"," gY: 0.94"," gZ: 0.11",," Gain*gyroY: 117",
2022-07-24 20:21:07.954,Mode 3 access,125.00," gX: -0.05"," gY: 0.94"," gZ: 0.11",," Gain*gyroY: 116",
2022-07-24 20:21:07.971,Mode 3 access,125.00," gX: -0.08"," gY: 0.93"," gZ: 0.09",," Gain*gyroY: 116",
2022-07-24 20:21:07.987,Mode 3 access,125.00," gX: -0.06"," gY: 0.86"," gZ: 0.07",," Gain*gyroY: 107",
2022-07-24 20:21:08.003,Mode 3 access,125.00," gX: -0.06"," gY: 0.80"," gZ: 0.06",," Gain*gyroY: 100",
2022-07-24 20:21:08.020,Mode 3 access,125.00," gX: -0.06"," gY: 0.80"," gZ: 0.06",," Gain*gyroY: 100",
2022-07-24 20:21:08.032,Mode 3 access,125.00," gX: -0.05"," gY: 0.80"," gZ: 0.06",," Gain*gyroY: 100",
2022-07-24 20:21:08.049,Mode 3 access,125.00," gX: -0.05"," gY: 0.76"," gZ: 0.06",," Gain*gyroY: 94",
2022-07-24 20:21:08.064,Mode 3 access,125.00," gX: -0.05"," gY: 0.71"," gZ: 0.07",," Gain*gyroY: 89",
2022-07-24 20:21:08.081,Mode 3 access,125.00," gX: -0.06"," gY: 0.62"," gZ: 0.07",," Gain*gyroY: 78",
2022-07-24 20:21:08.097,Mode 3 access,125.00," gX: -0.06"," gY: 0.62"," gZ: 0.07",," Gain*gyroY: 78",
2022-07-24 20:21:08.114,Mode 3 access,125.00," gX: -0.08"," gY: 0.60"," gZ: 0.08",," Gain*gyroY: 75",
2022-07-24 20:21:08.130,Mode 3 access,125.00," gX: -0.12"," gY: 0.61"," gZ: 0.06",," Gain*gyroY: 76",
2022-07-24 20:21:08.146,Mode 3 access,125.00," gX: -0.18"," gY: 0.66"," gZ: 0.06",," Gain*gyroY: 82",
2022-07-24 20:21:08.163,Mode 3 access,125.00," gX: -0.21"," gY: 0.65"," gZ: 0.04",," Gain*gyroY: 80",
2022-07-24 20:21:08.180,Mode 3 access,125.00," gX: -0.21"," gY: 0.65"," gZ: 0.04",," Gain*gyroY: 80",
2022-07-24 20:21:08.192,Mode 3 access,125.00," gX: -0.22"," gY: 0.68"," gZ: 0.04",," Gain*gyroY: 84",
2022-07-24 20:21:08.208,Mode 3 access,125.00," gX: -0.20"," gY: 0.59"," gZ: 0.04",," Gain*gyroY: 74",
2022-07-24 20:21:08.224,Mode 3 access,125.00," gX: -0.20"," gY: 0.50"," gZ: 0.04",," Gain*gyroY: 62",
2022-07-24 20:21:08.241,Mode 3 access,125.00," gX: -0.18"," gY: 0.39"," gZ: 0.03",," Gain*gyroY: 48",
2022-07-24 20:21:08.257,Mode 3 access,125.00," gX: -0.18"," gY: 0.39"," gZ: 0.03",," Gain*gyroY: 48",
2022-07-24 20:21:08.274,Mode 3 access,125.00," gX: -0.13"," gY: 0.26"," gZ: 0.01",," Gain*gyroY: 32",
2022-07-24 20:21:08.290,Mode 3 access,125.00," gX: -0.13"," gY: 0.27"," gZ: 0.01",," Gain*gyroY: 34",
2022-07-24 20:21:08.307,Mode 3 access,125.00," gX: -0.16"," gY: 0.26"," gZ: 0.02",," Gain*gyroY: 33",
2022-07-24 20:21:08.323,Mode 3 access,125.00," gX: -0.16"," gY: 0.21"," gZ: 0.01",," Gain*gyroY: 25",
2022-07-24 20:21:08.339,Mode 3 access,125.00," gX: -0.16"," gY: 0.21"," gZ: 0.01",," Gain*gyroY: 25",
2022-07-24 20:21:08.356,Mode 3 access,125.00," gX: -0.12"," gY: 0.19"," gZ: -0.00",," Gain*gyroY: 24",
2022-07-24 20:21:08.367,Mode 3 access,125.00," gX: -0.11"," gY: 0.06"," gZ: -0.03",," Gain*gyroY: 6",
2022-07-24 20:21:08.384,Mode 3 access,125.00," gX: -0.11"," gY: -0.05"," gZ: -0.06",,,
2022-07-24 20:21:08.401,Mode 3 access,125.00," gX: -0.10"," gY: -0.05"," gZ: -0.08",,,
2022-07-24 20:21:08.417,Mode 3 access,125.00," gX: -0.10"," gY: -0.05"," gZ: -0.08",,,
2022-07-24 20:21:08.429,Mode 3 access,125.00," gX: -0.09"," gY: -0.09"," gZ: -0.08",,,
2022-07-24 20:21:08.446,Mode 3 access,125.00," gX: -0.08"," gY: -0.17"," gZ: -0.07",,,
2022-07-24 20:21:08.462,Mode 3 access,125.00," gX: -0.07"," gY: -0.24"," gZ: -0.07",,,
2022-07-24 20:21:08.474,Mode 3 access,125.00," gX: -0.07"," gY: -0.24"," gZ: -0.07",,,
2022-07-24 20:21:08.491,Mode 3 access,125.00," gX: -0.06"," gY: -0.27"," gZ: -0.07",,,
2022-07-24 20:21:08.507,Mode 3 access,125.00," gX: -0.04"," gY: -0.34"," gZ: -0.08",,,
2022-07-24 20:21:08.519,Mode 3 access,125.00," gX: -0.02"," gY: -0.40"," gZ: -0.08",,,
2022-07-24 20:21:08.536,Mode 3 access,125.00," gX: -0.02"," gY: -0.40"," gZ: -0.08",,,
2022-07-24 20:21:08.552,Mode 3 access,125.00," gX: -0.02"," gY: -0.45"," gZ: -0.09",,,
2022-07-24 20:21:08.564,Mode 3 access,125.00," gX: -0.03"," gY: -0.51"," gZ: -0.11",,,
2022-07-24 20:21:08.581,Mode 3 access,125.00," gX: -0.05"," gY: -0.53"," gZ: -0.09",,,
2022-07-24 20:21:08.597,Mode 3 access,125.00," gX: -0.05"," gY: -0.53"," gZ: -0.09",,,
2022-07-24 20:21:08.609,Mode 3 access,125.00," gX: -0.03"," gY: -0.56"," gZ: -0.07",,,
2022-07-24 20:21:08.626,Mode 3 access,125.00," gX: 0.02"," gY: -0.69"," gZ: -0.07",,,
2022-07-24 20:21:08.642,Mode 3 access,125.00," gX: 0.05"," gY: -0.78"," gZ: -0.07",,,
2022-07-24 20:21:08.654,Mode 3 access,125.00," gX: 0.05"," gY: -0.78"," gZ: -0.07",,,
2022-07-24 20:21:08.670,Mode 3 access,125.00," gX: 0.05"," gY: -0.91"," gZ: -0.10",,,
2022-07-24 20:21:08.686,Mode 3 access,125.00," gX: 0.04"," gY: -0.93"," gZ: -0.11",,,
2022-07-24 20:21:08.699,Mode 3 access,125.00," gX: 0.04"," gY: -0.89"," gZ: -0.09",,,
2022-07-24 20:21:08.716,Mode 3 access,125.00," gX: 0.04"," gY: -0.89"," gZ: -0.09",,,
2022-07-24 20:21:08.733,Mode 3 access,125.00," gX: 0.03"," gY: -0.79"," gZ: -0.07",,,
2022-07-24 20:21:08.745,Mode 3 access,125.00," gX: 0.05"," gY: -0.84"," gZ: -0.05",,,
2022-07-24 20:21:08.761,Mode 3 access,125.00," gX: 0.05"," gY: -0.89"," gZ: -0.05",,,
2022-07-24 20:21:08.778,Mode 3 access,125.00," gX: 0.05"," gY: -0.89"," gZ: -0.05",,,
2022-07-24 20:21:08.790,Mode 3 access,125.00," gX: 0.05"," gY: -0.92"," gZ: -0.06",,,
2022-07-24 20:21:08.807,Mode 3 access,125.00," gX: 0.06"," gY: -0.92"," gZ: -0.06",,,
2022-07-24 20:21:08.823,Mode 3 access,125.00," gX: 0.06"," gY: -0.89"," gZ: -0.05",,,
2022-07-24 20:21:08.835,Mode 3 access,125.00," gX: 0.06"," gY: -0.89"," gZ: -0.05",,,
2022-07-24 20:21:08.851,Mode 3 access,125.00," gX: 0.04"," gY: -0.84"," gZ: -0.04",,,
2022-07-24 20:21:08.868,Mode 3 access,125.00," gX: 0.05"," gY: -0.81"," gZ: -0.03",,,
2022-07-24 20:21:08.879,Mode 3 access,125.00," gX: 0.04"," gY: -0.82"," gZ: -0.03",,,
2022-07-24 20:21:08.896,Mode 3 access,125.00," gX: 0.04"," gY: -0.82"," gZ: -0.03",,,
2022-07-24 20:21:08.913,Mode 3 access,125.00," gX: 0.05"," gY: -0.88"," gZ: -0.03",,,
2022-07-24 20:21:08.925,Mode 3 access,125.00," gX: 0.08"," gY: -0.92"," gZ: -0.03",,,
2022-07-24 20:21:08.942,Mode 3 access,125.00," gX: 0.10"," gY: -0.91"," gZ: -0.04",,,
2022-07-24 20:21:08.958,Mode 3 access,125.00," gX: 0.10"," gY: -0.91"," gZ: -0.04",,,
2022-07-24 20:21:08.969,Mode 3 access,125.00," gX: 0.10"," gY: -0.94"," gZ: -0.03",,,
2022-07-24 20:21:08.986,Mode 3 access,125.00," gX: 0.08"," gY: -0.91"," gZ: -0.03",,,
2022-07-24 20:21:08.998,Mode 3 access,125.00," gX: 0.07"," gY: -0.84"," gZ: -0.03",,,
2022-07-24 20:21:09.015,Mode 3 access,125.00," gX: 0.07"," gY: -0.84"," gZ: -0.03",,,
2022-07-24 20:21:09.031,Mode 3 access,125.00," gX: 0.07"," gY: -0.82"," gZ: -0.02",,,
2022-07-24 20:21:09.044,Mode 3 access,125.00," gX: 0.06"," gY: -0.79"," gZ: 0.00",,,
2022-07-24 20:21:09.060,Mode 3 access,125.00," gX: 0.08"," gY: -0.79"," gZ: 0.00",,,
2022-07-24 20:21:09.077,Mode 3 access,125.00," gX: 0.08"," gY: -0.79"," gZ: 0.00",,,
2022-07-24 20:21:09.089,Mode 3 access,125.00," gX: 0.06"," gY: -0.77"," gZ: -0.00",,,
2022-07-24 20:21:09.105,Mode 3 access,125.00," gX: 0.04"," gY: -0.82"," gZ: -0.00",,,
2022-07-24 20:21:09.122,Mode 3 access,125.00," gX: 0.05"," gY: -0.92"," gZ: -0.00",,,
2022-07-24 20:21:09.134,Mode 3 access,125.00," gX: 0.05"," gY: -0.92"," gZ: -0.00",,,
2022-07-24 20:21:09.150,Mode 3 access,125.00," gX: 0.04"," gY: -0.89"," gZ: -0.00",,,
2022-07-24 20:21:09.166,Mode 3 access,125.00," gX: 0.03"," gY: -0.81"," gZ: 0.00",,,
2022-07-24 20:21:09.179,Mode 3 access,125.00," gX: -0.00"," gY: -0.81"," gZ: 0.00",,,
